iter,txx,tyy,txy,likelihood
196222,1.667256366907293,1.0842848442485695,-0.08911214916409296,0.5763446038134789
196223,1.5894475645554855,0.12707848577426692,-0.05749953893564883,0.843008506848589
196242,1.846473875544368,0.2523314146818158,0.2528639742697948,0.7194202400206089
196245,1.8409092690042324,0.38829719947818875,0.22342081858723178,0.8631688268634423
196247,1.3098091178555868,-0.1302992163789441,-0.5441167705998842,0.8830187883188934
196253,0.5909838803483078,0.7013185127268572,-0.4114121870321434,0.11056776428055978
196255,1.8224034203026396,-0.5320231555427833,-1.2322496041187792,0.8534362470494675
196259,1.1320849002202826,0.212708637211307,-0.9682544799724184,0.7380288949187377
196261,1.686736920692304,0.8916636660173191,0.1056670454484848,0.8524657267289385
196263,1.7357917308663426,0.34682370919946764,-0.64996020092315,0.9095695492015343
196268,2.103764826309704,1.2274103333965323,0.14418911662751524,0.7483500796234823
196272,1.4288303202409058,0.8808254472303393,-0.19517285175550186,0.6032852399822034
196284,0.3038688869824769,-0.20372657475327688,-0.08562374601059727,0.22818569380441897
196288,1.5910966086120455,0.9558233364260675,0.1947923506703726,0.7124161792886651
196289,1.0219373358279344,0.33485922728263723,-1.0586893539253872,0.5948015154770608
196291,1.0627121167591536,2.3708002819591956,-0.3212376638578274,0.00455325705534192
196293,0.10034921502620697,0.03974776136977204,-1.8250551056220081,0.23871685320108127
196294,2.2542179881150033,-1.6214112571603037,0.030359180198993745,0.11875089477762135
196296,1.0377650318075564,0.5521901143100084,0.09404498799766396,0.8451626040138707
196307,1.534967878337277,0.9491016478675653,0.23483027814661256,0.664785645771433
196310,0.7797454752537873,-0.14853321473495493,0.07881849436163424,0.2789322337618543
196323,0.608038911651021,0.2528491107652237,0.07270293310169285,0.9072504882588824
196332,1.2411293731915698,0.698508564271207,-0.0685431420039601,0.7244057730932207
196333,1.4508333221114293,2.0301929090473205,-0.11754842716893694,0.019160158744444572
196338,1.2051817286674986,-0.01071615129581697,0.06597906336138899,0.5869380720479553
196350,0.5663999082883568,-0.1972684231727262,-1.2233554565556162,0.6695612572706877
196353,1.5568317743682196,0.9055818500004281,0.6113896532728516,0.5556952712357269
196357,1.7032236019863582,1.0816446696991628,0.6689504348819388,0.5086782430901345
196361,0.3342346276142488,0.1678301821707568,0.02900454992587955,0.5929684265098659
196371,0.2404029556960352,0.4629661772369276,-0.414347426708579,0.04578350770258669
196372,1.1912580947168003,1.075865555548489,0.08075370792170637,0.1395456732903561
196377,1.0839788186109345,0.21606364549667897,-0.3726468096448558,0.9135549934315054
196387,1.0065343065616534,0.6940349315476048,-0.10926877279217669,0.48268652917338606
196417,0.997545392684366,-0.6025203706928571,-0.0445896520483231,0.17525098646785056
196423,1.584674476027994,-0.4385105748284885,-0.6297718621536886,0.7764353521223833
196436,0.24882338469721385,-0.0074806468944187375,-0.07858699440208743,0.624637098384014
196447,1.697663887505308,-0.45531918316733816,-1.0561286935533183,0.8550982552191414
196458,1.4061391088665456,0.15186418426131362,0.1441216435637038,0.7125033013755544
196461,0.30469079357317197,0.04414016848619086,-0.2046231840318892,0.7461667958816092
196467,0.45897643013748773,-0.006110198884079461,-0.00582208412041629,0.558429055609127
196474,2.4090553286924337,1.1328573783434572,-0.20601791688077054,0.8619914370018916
196476,1.2008404433778066,1.2259374105969176,0.011568841209950219,0.07523853589838068
196478,1.4258617710039745,0.5147769302653283,-0.682520251282783,0.7579241608822437
196482,2.371431978757304,2.1283049891427805,-0.18543782529181407,0.2257269717912049
196487,0.2542061364234571,0.1673797328567413,-0.07327880152936743,0.3110847374485633
196497,0.6566083960940867,-0.3255774815745632,-1.0926034401037816,0.7768389571962466
196503,0.5887092430495681,-0.3123204916018746,-0.38721084011373214,0.716385400907568
196510,0.5359544295670468,0.043164068340896526,0.0983559323477656,0.41363559451995546
196520,0.9045282647231717,0.2203309036373561,-0.15227957373561554,0.9492880301269726
196523,1.2328850238587918,1.1494341410116338,-0.6779013141930522,0.22769242679234566
196530,0.6690313944342241,0.2921869989683133,0.11785986219014999,0.8757509151573992
196535,0.8507020135217541,0.722725744933132,-0.02329670755935672,0.2265470677255777
196541,1.5947246243528004,0.7581190330036556,-0.0139538254544759,0.8948875117162377
196542,1.290106794670466,0.44928810343031383,-0.8610141553763737,0.6922588871068251
196543,0.4100255455020745,0.15879703497733574,-0.10021299338027567,0.7846190060249625
196555,1.6517844314722363,-0.45997271567199355,-0.1965184105441748,0.49624543745326527
196560,1.3869843951727328,0.12146460053575805,-0.4846619327815695,0.9247857508041555
196562,1.6426241485751298,1.5872643516297562,-0.01185081291136103,0.12483424850631229
196569,1.7165242067482407,1.4083182799821545,0.1692945684294792,0.25401266633509306
196573,1.9542508357932025,1.0376450429396293,-0.4869313073182284,0.6882326423778995
196576,1.0785346653295746,-0.10981832081390867,-0.31236890352641977,0.8409888526789959
196577,0.2824487469543727,-0.023358112608100584,-0.6926513540100236,0.5231829812186072
196580,1.3419595341515862,0.38491383514528926,0.05000907606891759,0.9825217287541079
196586,0.548580931810891,-0.11247728950304783,-0.40237867452690823,0.8435324175885326
196587,0.5794413163446801,0.21660462087476237,0.15490290787163435,0.6829486478233951
196589,0.2892600407459244,0.2299637082801494,-0.019691470251771682,0.17196636965309242
196597,0.10670112358274615,0.025032068536091533,-0.24640308035016617,0.2993546100368625
196599,0.843595515148928,0.4631977237419323,-0.3137932637319458,0.5921798655430217
196605,1.923574405336244,0.10744508508946164,-0.27358765678972313,0.9033297365123287
196615,2.180748716248733,-0.2672347495637174,-0.5437649510478185,0.8115494188061408
196618,0.4082371337324026,-0.3593430961274748,-0.41820728213312053,0.6804999847975521
196632,1.0278937634370677,0.6287023193861637,0.031030966266214915,0.660133894628762
196639,1.7806757958217063,0.5594999150600342,0.40374558468810395,0.8596768142053846
196646,1.8785502562003158,0.3714981200691894,-0.1519184866199523,0.9669909227939735
196651,0.489886420163276,-0.14386319656820135,-0.05641020541370298,0.3960264549170112
196654,0.4847117902233383,-0.10893959144852752,-0.3724209857837692,0.8338608945770689
196658,1.6453915351480632,0.8895541604624666,-0.7532959476326232,0.589448235105696
196664,0.6721701912185676,0.024407949163000757,0.14618886522694538,0.336932920649038
196699,1.3984435172104421,-0.610496637813964,-0.5559395775613362,0.6305610312453771
196700,0.42706178022166297,0.16021375307098687,-0.3831786130657241,0.5594097396199643
196715,0.43043287263475305,0.001974349770502037,-0.08250152360837305,0.7693162738848223
196717,1.26350948219144,0.056700442650201556,-0.19671142223723223,0.890382189527908
196732,0.2629835509304065,-0.0154289168968802,-0.9467973444378679,0.4248213183240209
196733,0.6136803824097113,0.3567929148409785,-0.1724715045360444,0.5680571040286112
196734,1.0247549045526931,0.49547614056158945,-0.8018755213150961,0.5397111873775247
196739,0.2920418755046302,0.06677785485625978,-0.05295522234574429,0.7285178937593159
196742,0.6390427049872924,0.15322497169725918,0.10677260099716554,0.75632895642306
196743,2.2816257942895577,0.6102258238926365,-0.09533387688244985,0.9848889484943808
196755,1.5306261941614085,0.3706828692515442,-0.44632574789775387,0.9218248311188748
196756,2.1048245829181322,0.886609192635203,-0.3884242542503684,0.8578477864507759
196757,1.3313959112187739,-1.1335405716643072,-1.0170202710569756,0.6005953559748173
196761,0.836798973592055,-0.4667636055564744,-0.33270398687119684,0.5068039051983528
196762,1.0544194272691496,0.8835677235329151,-0.5373730008154222,0.2858503697984217
196774,0.3894225766130166,0.26702300428965425,0.1659041092526073,0.09901216870532942
196775,0.9308936639926058,0.4675048676175155,-1.2563889186076547,0.43074800479191183
196790,1.1807718560212739,-0.14203412976588933,-0.2012870718179411,0.7240286227544631
196795,0.6720327805165344,-0.014142052625144749,0.07826658705803677,0.4241036955636636
196811,0.6000334314808766,-0.1603542971668341,-0.46399419174472367,0.8393778693182087
196818,0.6064617173468749,0.33523293938665694,0.005750712609384843,0.7404406902742227
196821,2.0902889530791695,1.0849154484244512,-0.029054347645661956,0.8307936033019335
196823,0.2862530779991821,0.025910932719757186,-0.1602739532013078,0.770272832602651
196825,1.5200619257010435,-0.4184275263968398,0.042096042424603484,0.32162291830352174
196828,1.5451539591506385,0.6805493304049869,0.10880364335314015,0.9596143870236032
196829,0.8899057954768161,0.09418411897295265,-0.17893259325603592,0.9236966949111711
196830,0.41669078748854277,0.1365836583924391,-0.39028932165893904,0.5834317362975364
196833,1.751856018742955,0.16660024108738417,-0.9192617911884767,0.894195517155778
196839,1.7684361722232154,0.36192056566815023,-0.0802803328814309,0.9659019575827215
196851,1.8431581741037903,1.2875408623790778,0.5786833030912667,0.4034305524246332
196857,0.6322325111894964,0.42964881768042684,0.16552695512967827,0.3788388503335796
196865,1.9895644971440323,1.8893148447020853,-0.32989080671160476,0.19274405113399826
196871,0.4321828965916032,-0.22892907424463335,-0.22145504532075017,0.5810301378307395
196873,0.5324855461203282,-0.14236817933573317,-0.20172633188819689,0.7101427350125565
196877,1.1417961725434513,1.2278539992461222,-0.585904752894809,0.15125026427992724
196880,1.3861671397072306,-0.6067505108620143,-1.7625019078325062,0.83094202221736
196884,1.3470708260845485,1.1441561473325996,-0.22650937753444567,0.2786876397903575
196886,1.0799903908982664,-0.01066517634063668,-0.06667474633581302,0.7318656279609608
196895,1.2681627895470844,0.5316347009976428,-0.8007478324923746,0.6431606586659647
196898,0.6499558837403596,-0.38411142385615593,-1.1352475634899972,0.7799804731797111
196902,1.8404278930744098,1.114624703386464,-0.16348604629733307,0.6439918300569455
196905,2.0804018310048713,0.8624586911728299,0.13503525206766534,0.9781088745667117
196918,0.5921078983739679,0.47189954485481284,-0.07455831102647138,0.2860260837922109
196932,1.446841638352119,0.21986319788033223,0.0232346694719413,0.881188677032855
196933,1.857137870891866,0.7516079596459914,0.06553574154440803,0.9757000687350069
196938,0.7605408962844571,-0.052247977906838314,-0.23947191346273952,0.8578757597519561
196939,0.44212064613395924,0.09649018008923214,-0.014698610690469266,0.8457637176657956
196946,1.519668976111321,1.6455102622525297,0.16207149191459236,0.0430812367849491
196950,1.4978090386592897,1.0890206431391787,-0.250412920883093,0.43042496424545373
196956,1.1425604235358475,-0.04336982583367996,-0.026878366624519468,0.6507158110210729
196962,2.1098220055566608,0.4980627508216063,0.4471497593302714,0.7803786484961416
196968,0.9251848216686173,0.18487115938344872,-1.1857180144878539,0.6174149322401229
196982,2.0582172450203857,0.43303430336745535,-0.692661010585539,0.9201830539602832
196983,0.9721874447544319,0.5932573370889535,-0.11880527038115787,0.6074227866062362
196988,1.6898852451172193,0.7946093426010502,0.532682096996647,0.7671457911575236
196995,1.7339005863060877,-1.0783923973854537,-0.09710774884266189,0.18805297246887667
197003,1.227376332873405,-0.3168016070939907,-0.9117183212167201,0.8589445954090726
197005,0.7426081797934253,-0.40217743240068426,-0.8099138931266407,0.8150943616824979
197010,0.8829630199405083,-0.4496683547472845,-0.9193147446676005,0.8219598427848421
197011,0.0826770751270003,0.006396486993187524,-0.24347852689961336,0.2800935025908249
197014,0.5249664559516621,-0.08833417690001813,-0.1713630873340283,0.7531070105157445
197020,1.5848051601821045,0.4957736373519144,-0.47536340212294553,0.8798380428572732
197021,2.0807377048666567,0.5361149358215019,-0.8963675302315613,0.8572547726560878
197022,0.318004210126901,0.20183374895711714,0.06773579658276865,0.24534180874309552
197028,1.434059938960894,-0.14220685155566076,0.22971050516378008,0.32051105535478225
197037,2.3678951953484693,0.8637470470250249,0.0205256679049555,0.9864066590375068
197038,1.8958521084980493,-0.3795110571197927,-0.7196989016513121,0.8304866804875124
197042,0.4218558792277362,-0.047652747857305444,-0.47215294104522043,0.7676814823106607
197043,1.4366353977229962,0.7214036211928941,-0.06061080345613537,0.8361800031956577
197044,1.5161028827123157,1.7143812744193447,-0.0839251245822793,0.05310011074532553
197048,0.5688107705166925,-0.028920668198519926,-0.7076502069376004,0.7317460650708719
197059,0.40715553771710583,0.5302414119305312,-0.13949466472840297,0.038177907877132
197061,0.18528154511736536,0.06485200878321702,0.02858967415375227,0.1330675651240425
197088,0.6591806008325575,-0.3167616307652651,-1.206883180535897,0.750358015832025
197089,0.4912713597728901,0.22225426702053375,-0.07323626855328104,0.7908859937195561
197107,1.4593759376383633,-1.3112760488485573,-1.4465541077660475,0.7088355775246324
197109,1.903246253633978,1.0136859416013628,-0.09878938969667835,0.7854461387407665
197113,1.4259650260570422,-0.33753289720008334,-0.27939801344258114,0.6269029832864961
197119,1.8905295607401926,0.3935047988234988,-1.0857850961937552,0.8276859524455046
197120,0.5767648219625127,0.8800417275725719,-0.4509079328788823,0.051175804243233966
197123,0.5152567547910911,-0.32412808611383737,-0.11667099471272027,0.2677252275039241
197124,1.0712712781321538,0.09926428489649836,-0.36591459006731913,0.9216130163383673
197125,1.531087012074293,1.2858818493241082,0.37130420380871226,0.15240767503013278
197126,1.2215141284802957,-0.05332061963823219,-0.6292743074747991,0.8947684976465589
197160,2.33847504776442,1.5439897497824189,-0.03587717291698999,0.5730615128912118
197163,1.670695893412125,1.4572873147953662,-0.027592473005096416,0.2287343943541969
197170,0.9338227607982614,-0.16141330931849354,-0.522469151107713,0.8654454808208177
197176,1.1489466207889032,0.9713540354318447,0.030879818110270265,0.23096898183074732
197178,0.39248608917005673,0.4252455723837428,-0.09584576786227975,0.07352617345776895
197182,1.262705116539022,-0.09788118921968632,-0.6725678718949022,0.8895826908804823
197193,1.0104533714517905,-0.13183319736627147,-0.5455776229795031,0.8758959618749788
197201,1.6066408560575585,1.8877342741611742,0.1811259406305766,0.02741807684039643
197205,0.8406809212896175,-0.6316110105564521,-0.49127190479526905,0.520819890952067
197208,1.1301247988362415,0.9500411642885184,0.16795547915963405,0.1708758545168848
197223,1.0540940320903576,-0.5078412849942637,-0.624270133905253,0.7383743245087355
197227,0.4073573027837105,0.04920644429497788,-0.11037458570799988,0.8570737018833258
197242,0.7904998781141875,0.18528013956310388,-0.43125553906550934,0.809539658036731
197258,1.5264890032866583,0.949905503837647,0.11862367217482579,0.6581866521809145
197261,1.5795645486940602,0.7758376915594898,0.3587127930444755,0.8771784217847053
197268,1.101605870290437,0.04702292644444833,0.25521629431277965,0.3705975780296982
197270,1.2397603938018495,1.249839628474549,0.01830665944484676,0.08058048562870591
197283,1.0198968329109848,0.28352278471107634,0.07380449290990698,0.952070229711239
197287,0.22784537714313702,0.01660475762228002,-0.1429923188447336,0.6861351354240542
197289,1.2962399237627469,-0.5122409227291571,-0.641267018330666,0.7437824208043242
197293,0.9147822183926637,0.33346282607908495,-0.7090570351791267,0.6356710705582221
197302,2.0846070557083585,1.0287930237464826,0.017496533475265367,0.8831340806699377
197316,0.4600192167452576,0.1534344183676766,-0.03562383478120144,0.8870779280273894
197320,0.38721178595307054,-0.3098112002699602,-0.3588006464056544,0.6677098025848881
197322,1.8449368134324875,1.234918677102515,-0.08535222130404206,0.5461837688599017
197333,1.474424155493017,-0.31749207731535756,-0.546630742565659,0.8085362927585715
197336,1.625068502411544,-1.0628961792379286,-1.6869149757383377,0.8005284636717088
197340,1.4007724957134773,0.5283990945427892,-0.28002270707182036,0.8837972998145373
197345,0.39819390951519257,0.2564259945325669,0.09206011931786363,0.3207141643733759
197349,0.5720867389438771,-0.03644752337641917,-1.3651903040725086,0.5520050755085407
197361,1.816056570695687,0.807124084990846,-0.5532121115739461,0.764598431963836
197364,1.1775309559666398,-0.097605299384938,0.4655753690396072,0.06798480369324106
197366,1.3074224868160815,0.4687268499392873,-0.08027124900222808,0.961337269657077
197371,1.3990579281695468,-1.133442447960763,-1.0078853361732514,0.598708182205339
197376,1.7026101550998969,1.2344431335142474,0.07167333595575029,0.44107716354574605
197382,1.4419916457162514,1.3820367476899116,0.07810688604817355,0.10112274411971313
197387,0.12082107896009228,-0.06338848494194793,-0.1684760252616078,0.47303384004523075
197389,1.6148119031687096,-0.7285805828457369,-0.9899402730217078,0.7803105496635028
197410,1.2871748784510744,0.6202198213522505,0.12237971885379287,0.9233949073511625
197424,1.680651932642838,0.6752740800864133,0.529398757361149,0.7635534526945973
197430,1.573013446695003,1.1560632274832567,-0.6574947252252638,0.3907920363897093
197432,1.5349939920920193,0.3320996761728435,-0.6649070704616074,0.8772968933342352
197436,0.8355269965014228,0.5745724804455817,-0.21946271629034717,0.4493982546053547
197442,0.43380544170417884,0.41784168751068207,0.02171059323356949,0.06043209849400413
197459,1.3940491129904125,-0.21500726366893902,-0.07929026888694324,0.5526189342389191
197462,0.576410938481216,0.5147645745796633,0.030919618153490435,0.12002740726860467
197469,1.0055594329416682,-0.024388130395596213,-0.29087264711414873,0.8879032309978354
197473,0.8962758464840613,-0.8375318265559182,-0.7000379109132501,0.5476034651752459
197474,1.4540346610104944,1.3380977159247645,-0.958257954311082,0.23973879652982416
197476,0.770064346248776,0.4053056399892261,-0.11644987405044552,0.7186550326086486
197481,2.446949244628757,0.9779073837226673,0.24626537070258733,0.9904496718057905
197483,1.0872347520110375,1.253690336103232,-0.316840905552447,0.08727680087284174
197492,0.2023348618088948,0.012610498442040093,0.007524649697683317,0.19675227148607485
197497,0.28483458992769844,0.23970793147487662,-0.07402082003559926,0.17094115339179364
197510,0.5517192116203277,0.6461544079403967,0.013985176727582526,0.025023715139798532
197515,1.375424110300058,1.291002401867071,0.5002838281039896,0.059787765631526324
197526,2.0867957939344706,0.8179121468688705,0.0933886747468993,0.9848896091306265
197529,1.787377315708778,1.294549534060568,-0.17103134646956245,0.4465873593805082
197531,1.7934707094070796,0.7586400741563499,-0.33462892349101786,0.8531839889769531
197540,0.18419340612114976,0.13853274299418772,-1.1867722233450875,0.23123089550557105
197548,0.3753996260101146,-0.10109388140438122,-0.16018023224582462,0.6917953180040786
197551,0.422535828833909,0.44404526943714134,0.02707866726503974,0.03369178483060275
197552,2.1802423870604053,1.0354884686531625,0.4291898295454631,0.9212359986512759
197555,1.116879930724697,0.9789041409123801,-0.00932280728082358,0.2034810501898726
197556,1.3972753173900634,0.7358718968699692,0.4245454209250601,0.737959216094005
197557,0.6970932256719907,0.23937437387969335,-0.11019684248474605,0.9074155884698557
197558,2.1966819797322072,0.2379121415434504,-0.19890764925513724,0.9235549469567854
197569,1.0561489496189904,-0.744504728382265,-1.747945555055951,0.8067068834972614
197577,0.8798415149337501,0.057920845960616606,0.06729231497328657,0.6486717966880549
197578,1.7073221452512586,-0.30477966421830144,-0.6099889185164951,0.8329118287449874
197585,2.3237543121610957,0.16797404871706026,0.23404289073152923,0.6752498872317335
197591,2.149710818426915,-1.7483376429828315,-0.8108682590108067,0.3336938215532781
197592,1.3626167946538015,0.34182237779091945,-0.231780945119323,0.9583115810594276
197598,1.4308330782586396,-1.2207994281923487,-1.2654114898961437,0.6779200367022183
197607,0.13493918362058946,0.7496090248600779,-0.5529848451022725,0.009599625873456155
197612,1.4014703829355921,-0.9380986165717676,-0.9695692290236707,0.6765342001092683
197613,1.3868298124946012,0.9021474843812143,0.3974456166247055,0.5277190164158927
197621,1.0158363994223714,0.4695466775974857,-0.10698652305169731,0.846244949788872
197639,1.0193572374128457,0.2638070168197279,-0.685894322813214,0.7519971888367702
197640,1.7860283094995395,-1.1393812560242704,-1.1537674209632,0.6716444819641235
197642,1.1026341697551374,0.8883966622582968,0.1373132524777806,0.24111467154592797
197647,1.1434466890360664,0.24012606609459447,0.41660728817933923,0.33854758520199757
197653,1.2817076801368072,-0.579607609978557,-0.6940438548028136,0.7315546005587591
197669,1.8871019914030516,0.29707121420636906,-1.031833714228094,0.8649103503524925
197680,0.850904181056042,-0.404135557555493,-2.110601656270029,0.6681882006630254
197694,2.4575091021465023,1.1391615211091735,-0.19500128806747283,0.8742623091432321
197700,1.091937553318871,0.3090926375029705,0.04747338296505088,0.970938516617766
197702,1.731405591167711,-1.1600157908511972,-0.8971857681077702,0.5472809675905358
197704,1.3872362464467247,1.338631763716655,-0.08587372395048475,0.1424542578670327
197711,0.6879480674316903,-0.23806222607936378,-2.015003560213261,0.5858252048644635
197712,2.312122551836712,1.6031326030299557,-0.038528095194627625,0.5104395831786227
197714,0.8182831345478657,-0.5663178077875312,-1.5195155640135383,0.7846218098439082
197717,1.6506479013604678,0.9747341763517141,0.42883767274099693,0.7032305369016072
197718,0.4306696837077447,0.1517155235484619,0.039401161950153446,0.8289437090467586
197731,0.46327375424311856,0.08998045553379834,-0.3739681144503421,0.7184372556944925
197732,0.6837213105083074,0.1603777345185153,-0.24579694478603697,0.8812898384555206
197752,1.2514085201540521,0.22563873873496942,0.16984650890635958,0.7792924437226669
197753,0.24064042275134281,-0.013322104752742089,-0.018414889079203106,0.3729322304542248
197767,0.4879596661905687,0.2762734072443037,-0.006888653973835382,0.678830801462915
197774,1.629049117227709,0.9613393328057893,-0.29782774820161767,0.6295714894050075
197778,2.2468036368586,-1.484164463037706,-0.9428066791218618,0.47278755271402617
197789,0.9707689923191173,0.2465496638602049,-0.7516924002400281,0.7196519997077595
197791,0.5738099585342374,0.048682605337177,-0.09947214943235203,0.8698227824313031
197810,1.2188025808148928,0.3970160628382214,-0.1675516554104957,0.9449779764397989
197821,0.3547710881600286,-0.283841951144753,-0.1221613496786915,0.2346353061970155
197822,0.30512925029144905,0.17427988520228177,-0.5866323737876699,0.3178481167371546
197824,0.8907267734687115,0.2484169555108162,-0.49413281276747073,0.7797501102744961
197841,2.311530476458528,0.02657739607561054,-0.49537974933906415,0.9011985111970945
197845,1.826005891032916,0.9851489543617968,-0.47752531570207524,0.670126388729191
197848,1.624384434042442,-0.35050237183190175,-0.05705677912681335,0.4585539596625747
197859,1.081526907187483,0.5615968237014656,-0.1483747031440711,0.7491811104768957
197868,1.076925965545765,0.7845354988477338,0.4094179029433202,0.2811210606392437
197876,0.17158140940409788,-0.013976544370641754,-0.27199156726354845,0.5564436706487512
197887,1.1755736456189332,-0.09281266871478704,-0.6422575279848219,0.8879236852703155
197888,1.68424105759641,0.36365230455499115,-0.14330037266262155,0.9708538759963224
197889,1.0076775503021789,0.1055272521280638,-0.34638493112837,0.921215505804976
197898,0.9280817465307354,0.48608332150229083,0.38396651265171083,0.46608973748548227
197902,0.3299829621148832,0.03480254778518691,-0.4066934817760989,0.6345080780771891
197905,1.1933077625350206,1.1853092940430174,0.09296174301962169,0.07283287424317542
197911,1.101886610747319,-0.46485931428689314,-0.06815877696773266,0.29222675779981955
197912,1.4852357616815888,-0.39921904303784306,-1.0059885619110647,0.8570209974999973
197916,0.2504638096620206,-0.16639545986407328,-0.32014948876304444,0.738440822834501
197923,1.5235946919486592,1.0336857240291715,0.2440423360541675,0.5118626695026742
197924,0.8166979097182501,0.20130747453917922,-0.25874718199594066,0.8983664395612881
197935,0.44348055234409445,0.28034978756972134,0.007769862580641013,0.5224554680161597
197942,0.4913162132230933,-0.04089011195391457,-0.059752577134926835,0.6305388866156278
197949,0.7689705852460413,-0.3571974404512236,-1.2939843700554219,0.7719662635699089
197954,0.36325648822008255,0.14051798295051296,-0.35886661502061085,0.5166752341648199
197956,1.5364686100952056,0.034404990943822114,-1.3220127784952884,0.8190455170625748
197958,2.112576209030992,0.4976510151448465,0.6550780915240507,0.5515456720283264
197959,0.6254067156375129,0.4651873858608385,-0.16642236660821963,0.3603681281923524
197962,0.7434807770742359,-0.06449762886808728,0.10755584101550518,0.31667506380041366
197966,1.7582502794380102,-1.6434133919660776,-1.6637021521143311,0.6679869303220559
197970,0.13793138107583147,0.0934146362371689,-0.08458380585710917,0.14239280981289043
197973,0.11361885994860327,0.34095537007641696,-1.1896004798651005,0.11646726335588158
197982,0.5455842822153347,0.2891472466625964,-0.11825508974845891,0.6585205588578605
197983,0.6799870575162722,-0.5640290816775698,-0.047981546339940465,0.10890344868108624
197984,1.7053736250215124,0.26512631509525275,-0.5130834683316311,0.9372327058114822
197985,1.2809806476243484,-0.24165062523533787,0.3006818906986264,0.1603888524615481
197988,1.8785389796884375,1.3024137096255926,-0.3489200139970529,0.47925747912739997
197994,0.7167244087012101,-0.5324687931509604,-0.7269352279571275,0.7661256973310023
198002,2.2221115214836855,-2.1826107746685515,-0.844812532346952,0.25084629123449786
198013,0.8668607530959237,0.7866749125217787,-0.14036045592968574,0.20053866180628765
198015,0.438168993354713,0.411050277077803,-8.995543042050578e-05,0.08896700450551265
198019,2.4194487000169613,0.9163570660063369,-0.3287758146244353,0.9222443282264107
198027,0.937174063402984,-0.06283191341412002,-0.16467207430008532,0.7783998646040339
198031,2.472911399305302,-1.253645983464255,-0.03919351913674974,0.21802999986723853
198037,1.7440228067713797,0.6190054784291437,-0.7749039362074548,0.7808767644127618
198042,1.3521831021448876,0.7162806687096462,0.06126946248690436,0.8383286931140261
198045,0.48355919030320105,-0.4388948851023947,-1.6406387148543762,0.6534586459318608
198051,0.49574637626274737,0.18358585146392847,-0.19000927724568145,0.7536709656469267
198055,0.6552899622517421,0.560640090267308,-1.134509566929298,0.24950697559557317
198065,1.8009587466617825,1.8996087089258027,0.10849993818378441,0.05827755851955633
198078,0.7589010195321719,-0.15036296338738003,-0.4851393959536384,0.8570207571808768
198084,0.5927726319400836,-0.04283487190674959,-0.0681487328488751,0.6645681379280688
198088,0.7535155184757053,-0.5069650368144859,-0.665336178253268,0.7590736981466479
198097,1.9270031518612152,0.45665885600345896,-0.9021205298153061,0.8533460438412479
198099,1.2224185120716464,-0.9699542337325847,-0.0864154080294735,0.1314444691578738
198103,1.9448820871731163,-0.1565947139362543,-0.2024310484471401,0.7134083764875684
198114,2.3161164874638134,1.941138123872035,-0.2306029034641223,0.2969953241057589
198118,0.8688849049803581,0.5161572055541847,0.019960446624754234,0.6869622526224751
198119,1.3710479597334913,-0.05782764116125364,0.06617160813723656,0.5542101502800806
198125,0.39358416100926974,0.24899168451717527,0.03684691403862069,0.4591267499308298
198128,2.2788056583171383,2.030867885285552,0.2740959177465357,0.14525268891293744
198132,0.9654514226629201,0.26922098163313046,-0.46783059627788454,0.8106359061583361
198136,0.8395865570090594,0.3446965222033705,-0.09729095681330353,0.8885605348959845
198140,1.972032971404342,0.9476854931637823,-0.2914936233907978,0.8103586159985319
198169,1.3013145273434925,0.8911757245086452,0.35939929098619633,0.4378312378671793
198180,1.8999020495969934,0.4692354342382134,-0.11794097072979606,0.979026174628336
198190,2.1111297455239026,0.8557463032652747,-0.19944813137246667,0.9233580089849125
198194,2.1895841342310045,0.7392773205025974,0.26289318723112587,0.9940472363146682
198205,0.8948179237672682,-0.49242970785348394,-0.7857573717497962,0.8014974506527297
198206,0.3288243963576463,0.20273547795929656,-0.22848381325120512,0.3793671870611936
198208,1.925977376463381,0.657308568672364,-0.0983890046601788,0.9755772789985865
198212,0.6350894877145777,0.16377457086756284,-0.05643868620855425,0.9385022760389761
198214,2.16776136430038,0.458491426505494,-0.1762971203832856,0.9718821982317741
198219,2.3748126295497523,-0.9100209852438297,-0.6228389830262839,0.5597915400959073
198231,0.8119505214838865,0.5108908447454031,0.09209744856950236,0.6098828263694306
198237,0.919467905515953,-0.07075993973720557,-0.004738869311947862,0.5595755093802867
198239,0.44814965523937794,0.2732410527330275,0.007360868433050529,0.5773181221405406
198242,0.75131847788872,-0.07354810069966573,0.42835363635105733,0.00860846258992325
198248,0.1784354664684855,0.15360152179275244,0.004672399418513739,0.03349822610677215
198255,0.8467434794100681,0.2596920639114346,-0.7573017121424777,0.6424877716283625
198285,0.833146811232938,0.3678782778117708,-0.4713117004015649,0.6348356426347999
198291,1.384382313428089,0.5613750779652388,-0.624557172668684,0.7290931498884033
198302,0.6129428150171461,0.3693332210485205,-0.21066215347538492,0.5194161933697381
198304,2.3554713621485774,-0.39416031546184005,-0.25962926799425445,0.6191676548324777
198308,1.9298362181522422,0.2762682598627156,-0.18499340993049887,0.9462133938801839
198316,1.599048077516392,1.1989274180404847,-0.860057093627395,0.3645764476837044
198320,1.2285856605757246,-0.45171970537359,-0.6474148397717682,0.7844496369955329
198321,0.4484707271459069,-0.339807350819179,-0.874011408378855,0.7671681793276368
