iter,txx,tyy,txy,mu,phi,likelihood
144012,1.3192893722982715,0.9750862030183083,-0.76280580873237,0.3343231218603266,0.022863971407891974,0.3655501823100436
144013,0.5664107030838893,0.006413873876138455,-0.2794166547590749,0.3805935294717977,0.5379489124537333,0.8761385137051694
144016,0.8866843434435621,0.49055166850571913,0.05293631079613431,0.21540038509292803,0.2569768761973506,0.786097144203165
144017,0.233023673461512,-0.10855505941208318,-0.20516343203276347,0.24853439332761992,0.5876818087236907,0.6938119977041043
144019,0.7821417084447834,-0.1885613907004426,-0.0847474270849702,0.2723617387249702,0.10975531781309801,0.4891962538057497
144020,0.876202462486165,0.2521881976437525,-0.26105553015347865,0.2796815030889056,0.20806950185686593,0.8864681033043097
144021,0.3130244632353652,0.10457631436788935,0.021664171768512132,0.1180369872113646,0.48208211016994457,0.6604299749713518
144023,0.637257738824701,0.2764585172658009,-0.356751980741484,0.5409760709600826,0.6806751243482707,0.6336566123961451
144033,1.5143993318359823,0.5137770671760383,-1.0125173064459452,0.41021828683060696,0.06771532766219747,0.7016752008308734
144036,1.4855286226123563,0.910378513200764,-0.4694315868122555,0.9166242949754458,0.680233355189902,0.5497495282865207
144039,0.23955308956036853,0.13389901965802106,-0.04441804725876965,0.07514251490725603,0.2290808154925769,0.4159764133016408
144059,1.6445378064013365,1.680287612344495,0.12135496021987564,0.9685989714027426,0.6394221527224156,0.06662090207073718
144072,0.5956776446690809,-0.0013875910724330239,-0.1953231105388804,0.42144984323364404,0.5899693608276388,0.8753366790559726
144074,1.3240834050977808,0.6540958402029,0.41467524621936047,0.5559501639303697,0.5562338513403076,0.7394772345731726
144082,0.27178768793580504,0.3446492314367901,-0.13689125807635033,0.6040173744686813,0.8624439087265775,0.04703497101082807
144090,2.3791167391175345,0.7066225632425469,0.37224162243833636,0.7762735542780489,0.4328651120228906,0.9440433129160006
144092,0.26589365176869256,-0.2523687554300687,-0.3398246711697877,0.4001360394843668,0.6648929451323068,0.6880916023367958
144097,1.4189815586158756,0.5812580417023127,-0.7867826819638761,0.6978857858622824,0.5575834720612494,0.6821827540348763
144098,1.9317728942876333,-1.5137115591459174,-1.0654201522269529,0.9235379795757663,0.21725593926055103,0.4928085266300506
144100,1.0864742225114996,-0.32879912938696315,-1.1305574463513042,0.5473481461591425,0.3125574551146991,0.8439297087174673
144106,0.64346876993648,0.006178993645236205,0.06678830499893201,0.2424091624971369,0.34889222188079455,0.4788859876222675
144107,0.266958661984639,-0.12119544988975409,-1.573988478801312,0.4157773179520141,0.22857037135815025,0.4136911763158171
144110,1.684703449813242,0.5797056004657433,-0.4127927825469458,0.5566281068769373,0.3913429264511591,0.8867514220385936
144125,0.09877838428786163,0.10656811099128982,-1.9145238711332642,0.40796734993123424,0.12035514110107354,0.21342996560293107
144129,1.1857256871830941,-0.837150317513189,-1.1631583425627259,0.5356373160184066,0.07142193307919283,0.7781731648647656
144141,1.6929139166001215,0.7081203787306017,-0.040126746285405794,0.6252854231139813,0.4901700292444169,0.9457967918026372
144152,1.1377555370056884,0.07718325627129186,-0.42112950495320745,0.37812846866840555,0.20051857474486076,0.917209055877004
144157,0.7570539518619093,0.15337978380813413,-1.2123332231094268,0.5849872460015969,0.543918465281778,0.5515194185783446
144161,1.6299315289682996,0.41218254164772344,-0.24107341758322834,0.5673516023525581,0.4080435657735642,0.9658570862412666
144162,0.7902418336966004,0.6662643827907575,-0.10914088063726976,0.3730833087966859,0.520527482318905,0.25776809987710786
144164,1.0479239182758397,0.37859435974246486,-0.2716151926313648,0.5211232630611743,0.536988302553694,0.8582208526653747
144188,2.021268611515784,0.21660943320371234,-0.17886283401136888,0.4608223288620597,0.11667763308111913,0.9205148654138584
144202,0.7122823705300336,-0.48203208433204625,-0.10697535797177653,0.5314775933774867,0.4242764853141446,0.20407536208697172
144215,1.0891172859918468,-0.27915245712168263,-0.7455472215361281,0.4388425799905653,0.16415307398382492,0.8560445823496503
144218,0.9104635194438512,-0.7193575828027859,-1.478720684662698,0.5411162736721379,0.20298075536366691,0.8024361723672597
144223,1.9214490157567756,0.23573007616893793,-0.2673279479347823,0.40049938351059794,0.020744868771246098,0.9429495629664032
144235,0.46983390965016136,0.1627752657980181,-0.6223207840960229,0.7564929434593846,0.8357885494199826,0.5006759489530261
144240,1.0185182315146906,0.7663235595767295,0.14329217846771408,0.24378067558455088,0.2998045747047235,0.3314434417242603
144248,1.9920943794061208,-0.04488191386051809,-0.17796621361358683,0.8660269468607383,0.4526225738654247,0.7697833310737124
144253,0.868801588757495,-0.6824404999926634,-1.8274690022114952,0.48867156564972614,0.01688362500584665,0.7703495265913857
144263,1.8191028494898138,1.2966494622255598,0.018218186326429457,0.4754127487356161,0.3749160195667415,0.4699536508696933
144271,1.4386880425382744,0.7355907747315771,-0.13254540030505826,0.3232177474604617,0.17683974477512285,0.7930205916257966
144278,1.883755909106644,-0.2010267682164218,0.1143010293087714,0.5573793957334446,0.16288882965014267,0.4621456168789022
144287,0.1979217810463751,0.09846993222396908,-0.01647958470969128,0.051761393848868534,0.18666218816885663,0.3155356166884766
144295,1.3491474542929607,1.36952257817759,-0.7466282855118572,0.41025099171489654,0.2152340942193436,0.18527357458996246
144315,0.8583955872355741,0.26004047814396364,-0.38073679929706833,0.4159133941056582,0.4518645067813055,0.8081813328180828
144329,0.6936917469748779,-0.29996201545144907,-0.5723288015530699,0.8553234610845135,0.7680326931972556,0.8171567942652246
144339,2.0789244848414694,1.5045219840152486,-0.5900569953776222,0.5511109058866143,0.3467931882656502,0.4260416413490428
144363,1.1494901412011969,0.7407249535863232,-0.6803888181627828,0.5116902533321308,0.4486115092300722,0.4444158857146912
144371,1.5717994010108143,1.1943218599375043,-0.32541020739438414,0.35078005134668605,0.15627800603296377,0.38545661980920704
144373,0.034086838411042146,0.2000201561513242,-2.080697584367272,0.652658885470643,0.73076251121937,0.16886540527837798
144374,0.10149630248054875,0.10879935807628303,-0.3126245176055135,0.1266900579894813,0.1588466342153978,0.13299651046781671
144398,1.5131797285034665,1.4432555549869908,-0.1636387586822252,0.3023746613876158,0.08702648898998434,0.16737271337185636
144410,0.20733582583203078,0.09567029943681864,-0.019023863006775638,0.04909365810493999,0.08385708901207731,0.36760143640490206
144411,1.1050748107227266,0.5297419740456751,-0.5189085937487743,0.3829809197941079,0.28125972865469534,0.6413078048690732
144421,0.9462712486260126,0.7595676016164283,0.016927015730399116,0.9326490345679094,0.7594845078654082,0.28698962654923216
144424,1.1439917762389766,1.448103858363318,-0.40804673752935383,0.88923765684913,0.697460448301444,0.06416783217699726
144440,1.2604808181026785,-0.6246046621291682,-1.1949999797552662,0.594732615084886,0.24943539966136535,0.8245470180763546
144449,0.6989306765986506,0.07085599685262156,-0.12458743956349821,0.7811142465021919,0.7659735793035481,0.9025821317149412
144452,0.6732863614583949,0.3050046937131605,-0.3167110681190763,0.33683355045451974,0.44073186639795925,0.6514409511163163
144453,2.163925075214142,1.2517910063411357,0.6051873252809515,0.6268660786094077,0.4507299486115184,0.724991765428995
144466,1.8060930206196044,1.237216377798631,0.49371183258879725,0.5508769105188345,0.4706082066080104,0.451693808380805
144469,1.3813361859067828,0.8939676383544136,-0.17489885321515522,0.2765338414406318,0.06635203096332791,0.5569166272427284
144472,0.8796376218857165,-0.49857791969041654,-0.4704185130290157,0.36845419938911245,0.030707873376049785,0.6234282961461628
144476,0.5215328926297345,0.12530027001449157,-0.0666183824771432,0.16384696425404788,0.22465265546181282,0.9128142054167568
144505,1.7941067741977206,0.824337268522868,0.4266683599282728,0.3367898938880919,0.2325919306668135,0.8939693088691347
144506,0.8282997752327934,0.0819415141583717,-0.5358756413338434,0.4505379424663496,0.44720921856852125,0.8437020525625191
144509,0.44296629882808236,-0.2616229238963684,-0.5591201366781898,0.254385295302077,0.05915591428864472,0.7945148494503574
144514,1.1383293415746036,0.4464950450775403,0.037585720913789034,0.21973111209224275,0.05813273280625066,0.9719930342717794
144515,1.5395208783747805,1.1982191182095492,-1.0257761326638843,0.6252013840234145,0.46892495744818913,0.33138012511119525
144520,1.79202607526554,0.7063762253039273,0.011245094674521285,0.7941947869267634,0.558516818822175,0.972660956209468
144524,0.35036627674523396,-0.23630827427450585,-0.6469786216748615,0.45690872737652444,0.6075182915118339,0.7580673505517677
144535,1.034796579109409,0.33318482567147456,-0.12431704973496951,0.3897891402090946,0.41709419457924934,0.9491716467414127
144539,2.0836342437257867,0.8304875990780797,-0.2151330860944925,0.3786481715909167,0.0712541088687595,0.9238921061623384
144546,0.24340043771362146,0.15077818534361165,-0.04186982246553204,0.6054990722111977,0.9156895989002695,0.3507452510962585
144548,0.694729702544066,0.10946906348364431,-0.22533171226649457,0.7299425242718454,0.7577518039144051,0.9104639715965562
144554,0.18414173744139356,0.2605091018915862,-0.42356260637160414,0.2243929431850672,0.36014919160050074,0.10475412515021428
144557,0.7265632844860797,-0.187319666367018,-1.0036666401924754,0.7210771093635158,0.6943065304948403,0.7748740987769408
144568,0.9149767870696929,0.4634719428011066,-0.10742451145576123,0.26154211644671177,0.2609479453184446,0.7740913701270058
144577,0.8679000857039197,0.5674501363009351,0.007575702436007809,0.7489641964578484,0.7393304059949178,0.5595599459637202
144596,1.4490093083214717,0.856649338466016,0.17413003513178202,0.39316794851306813,0.39140231165379324,0.7330922216507914
144598,0.23306442249607606,0.11329303183435965,-0.25735784040261084,0.1378864099758847,0.19095297154153534,0.3844568787859428
144607,0.21253641929318862,0.08742622023098032,-0.09726225622108589,0.30423765375349787,0.8100308802365315,0.5033392927001502
144636,1.9320773772941193,-0.3337965597077072,-0.8484855192319204,0.5672368191866018,0.11490428143557647,0.8644438698666338
144661,2.0275711149634628,1.2345600910767958,-0.0421941082295272,0.43498863333443943,0.267831644219975,0.6658746263795692
144680,0.7763178589744941,-0.06244809312941159,-0.39889142309363035,0.4288760926404077,0.4371257546609168,0.8780866993572637
144692,0.0396816959058877,0.07348180663305472,-0.18118679307173124,0.41368007156653835,0.9287909557743129,0.04109147144758379
144707,2.178787013622408,1.7414461868585591,0.08429177082673076,0.9195625421092595,0.5838336643875409,0.3180667418058807
144711,0.28301833704966073,-0.18625104219249436,-0.21206289001772158,0.21976789787103787,0.393231481878558,0.5949074112896612
144718,0.6699787324600945,-0.6021582520855735,-1.738142944357151,0.6540790964781799,0.5312937890244042,0.7310820087752001
144723,0.7566824394159506,0.7536168529665017,-0.0009030100184103471,0.8001886868547512,0.7629018273242564,0.07985066307543974
144737,0.7939895083727011,0.5443914028070777,-0.005347839251335972,0.33613842647194525,0.5209642921835975,0.4890875821934087
144741,2.1172048448650664,0.8145418225433305,-0.05380826962990173,0.35286982788666843,0.035737253428123957,0.9683159262282898
144745,1.0041143815551528,-0.25328250644910644,-0.5901870035667071,0.7270053225942396,0.5958112877925723,0.8502396401377105
144747,0.9764242090848254,-0.3563015612129998,-0.946559540129442,0.5918168970881004,0.43505395576078804,0.8419622634861208
144752,0.6848060281195553,0.3107542037496977,-0.1417563835385491,0.41829090300767857,0.6098801663679297,0.7816091569651912
144764,1.0278628391246547,-0.07025055481516784,-0.4440954907190449,0.872684035433487,0.6964597104411735,0.8875083452779157
144785,0.8182250114203956,0.015189836525159702,0.30793926953347756,0.18740495512048624,0.052098539165065516,0.10524348936827037
144800,1.5759419562111758,-0.30443692923876137,-0.5775458038370253,0.6831187214660682,0.37533962656246617,0.8255261549147483
144808,0.506767431042459,0.3195341013654932,-0.07287005200233654,0.5134557375236134,0.7684811618723439,0.5228819117238264
144813,2.005442654733088,0.7280672877760141,0.821007204470899,0.53966453000706,0.362617349269222,0.4871925374161086
144817,1.3015800380877653,1.286294149356755,-0.11483043890187065,0.6806644206729501,0.6010911850939922,0.13090194336322766
144818,0.6690795145976844,0.012879248070320369,-0.027044209540370907,0.6344788690295732,0.7105467572741455,0.7035368288466596
144823,1.1755892391123643,1.3133337333764281,-1.1138785641382745,0.7786951277689844,0.647423535464668,0.16269982649568346
144825,0.778950293980915,0.42308658342303956,-0.4570573990739047,0.27490547991140857,0.15833767349113287,0.528067250023616
144827,1.0966545500253935,0.25096860820541766,-0.3356852109745338,0.2830710166591884,0.04335116364199004,0.9166985675170164
144830,1.9633658032096981,0.9154479691612089,-0.007886163072709488,0.6626536174460671,0.4767492627120245,0.9115852160214264
144835,1.262838772469765,-0.44747180612434956,-1.3736586432787585,0.727334281385795,0.4864995852719812,0.8424808054292837
144842,0.39666086639519166,-0.14387216104937647,-0.0151555981717344,0.17296007757215348,0.21554512159684697,0.23114092374409675
144845,1.157403932425952,0.5165602815971342,0.1136246684965269,0.5397188723701336,0.5751787888339711,0.9516425713842664
144864,0.41595470816082514,0.3974077378380244,-0.03151937018041449,0.13509143330299114,0.26559518978110513,0.0980212046865496
144875,1.0142752921160558,0.4148804123009883,-0.27471599976362887,0.258924980172894,0.08249880785906782,0.8088708675537514
144887,1.7909447460397074,1.0819381694657315,0.2789169984281444,0.24618224576721226,0.011546069305484949,0.7047253059430978
144888,0.9122380117491199,-0.025021444590736602,-0.7504356805990858,0.6501959329497004,0.6001946285565907,0.8387697322071106
144904,0.6855723263029737,0.2969493230599198,-0.15752013413710023,0.4239975102046729,0.6092748229680015,0.7923930722822329
144917,0.1776775036904155,-0.14268597147905004,-1.6491016327223735,0.5454355002651107,0.5784841735932852,0.37203603522781387
144923,0.4705353307012399,0.23948641533692636,0.0684776175740022,0.11088262841910305,0.2810149290080795,0.732391165728803
144930,0.9012711631902065,-0.2526455502911063,-0.13095122885114566,0.9432596835249881,0.6884081697619834,0.501567040479925
144940,2.3098115588909236,1.2498711963270617,0.1552210182004359,0.5321540557076195,0.34597226102501905,0.8348579007415903
144942,1.019259627654232,-0.7486119930276197,-0.3038607489182188,0.46990431877798367,0.05199314893423283,0.299579308847431
144950,1.6735143955619258,1.301442816345457,-0.4486002431385337,0.463014946885422,0.31442554759426283,0.3622489642860944
144969,1.9650884243243667,-0.5388718362787007,-0.05627609674546603,0.5615945714886502,0.016088395711317774,0.3960190676519981
144986,1.7954727831557653,0.19791317557462657,-0.20510360798350166,0.6019333140585621,0.3575672943210005,0.9318313718309459
144988,1.9556920808827947,0.9851628460823251,0.7613584180039082,0.3267317074932611,0.2245789776281129,0.6044025660368695
145010,0.688832234018207,0.5790584785363115,-0.03968695439829872,0.40106695247778057,0.6164582765454022,0.23148917567962374
145012,1.2573371458358993,0.39701756673364413,-0.28793157976676303,0.29923828263310176,0.07131524717019255,0.9103459704243162
145014,1.7492213701553618,0.6363217804468533,-0.19563428790508025,0.4752065565790788,0.3099370254613782,0.9413738419085844
145025,2.0147782395128373,-0.6314615965154077,0.014763512512796947,0.6889513186268789,0.12251374483230401,0.3201585962681948
145034,0.8209309291879666,-0.7464941388193439,-0.5134180131855886,0.5126045644260901,0.2353834876353088,0.4441012929047803
145037,0.38981998216274694,-0.1502329372065424,-0.3840145251611149,0.7697453044850777,0.8593759269094388,0.8022253963735239
145043,0.2702093548214673,0.19697317386412347,-1.4638701200486823,0.4952328565481603,0.4885566532604499,0.2433209462341232
145065,1.1691750128601648,-1.0079711316824715,-1.138141308075431,0.8777557850069582,0.5324458653165972,0.715962018985879
145074,0.505716887305612,0.2978850463779277,-0.04618799155342045,0.12740418793151073,0.12834570772308915,0.6107499070016713
145084,0.7396270954192269,-0.3243800093887898,-0.20343766671297284,0.5392064231379163,0.5087936603500834,0.481176460394722
145085,0.19808064379786713,-0.0068642091105809745,-0.05701741437794537,0.09198050769912078,0.34167146979504526,0.4525262077181719
145099,1.7533114199891375,-0.18963679641645026,-0.5710041918572273,0.4591393602656119,0.021118687407314596,0.8655063127279191
145110,1.163370021985172,0.5329308017898433,0.43491767238754037,0.15173627146341584,0.013806701399603745,0.5923072890931029
145119,0.6640196450896392,0.415597645634339,-0.1674362377828383,0.26818096072558834,0.3921183203884546,0.5222374995864982
145120,0.4579319866889463,-0.39974403151620824,-0.5108490798982237,0.37352689833133046,0.3665098471224156,0.7279498926467068
145131,1.1688867318714522,-0.2102429717209711,0.22646608202742874,0.3507011580377211,0.07971600791546668,0.2032819241050915
145140,2.0244603158897245,-0.24991054546345032,-0.9812803072525161,0.9493239500804559,0.5248346382410315,0.8840465081747096
145146,0.19923195773993926,-0.012994320304463906,-0.4044173992557488,0.35861752783777784,0.6946116981651624,0.5295563572651526
145147,2.1548470289806114,0.9838877380449274,0.13588512379732243,0.4617752460693204,0.2763797048434355,0.9490072642400591
145148,1.8997976289598866,-0.1078955340850175,-0.0933664416392901,0.520180058826128,0.14719165623828107,0.6758125058151069
145154,1.6062954834318235,0.7796401096168765,-0.2780851620870448,0.5596040365847769,0.44729978262006365,0.7864033603997285
145162,2.026808548816758,1.5734727489689253,0.13025322324852653,0.5001327934716391,0.37482413317922436,0.3458464452020517
145165,1.4274461157654055,0.23789319417694246,-0.30811667320464364,0.5530272748008385,0.4165904580340858,0.9494484566211456
145174,0.05885562778927761,0.013886855477615211,-0.09347450214036755,0.35525082711355743,0.952810212671134,0.07148630586707094
145177,0.4484473718809455,0.12352280686899578,0.04449036626555648,0.10499713892586057,0.1626985724852019,0.793773955866775
145206,1.281708552474809,-0.027892721117802725,-0.6167559398455184,0.40766445824565567,0.12313012791926234,0.9000157300372089
145211,0.30219188207919734,0.15238623430398968,-0.1799296940366448,0.13712470172805957,0.23733221645605335,0.4804398037278064
145216,1.0113906676940585,-0.06318609262831373,-0.5067513629762187,0.4126053291826192,0.2674856955482388,0.8888058968874729
145224,1.7429073885116446,-1.1624322920582693,-1.51264532225651,0.9708295789712756,0.48139527828552087,0.7693288537685206
145225,0.20300463498754712,-0.1327392096198852,-0.24417610339196413,0.2895730865981407,0.656989610478206,0.6886738700625961
145236,1.2610211108944913,0.25993088061497366,0.457222361510083,0.523396718402809,0.47217065100062966,0.3427707365872361
145239,0.2875833944498326,-0.06832806807979351,0.008821773633171938,0.8717056155513259,0.8932692277394384,0.18404102586383306
145241,0.5273697934334056,0.2698008307433213,0.018097914050693834,0.3113505136848262,0.6528760399675653,0.8078347739543542
145246,0.7846345010605684,0.12288184838692894,-0.3864710197148322,0.24751381045466533,0.042727065512181646,0.8714346194492361
145252,0.32381498212949905,0.03796843281400712,-0.128173312550349,0.42965972642179984,0.7912904950294296,0.8067651373826105
145253,0.9253592150211036,0.45647221163138346,0.10812583214332923,0.5315700204237718,0.645174534384678,0.8969925488021516
145260,0.4581401041908368,0.43220913245829834,-0.07282921025080039,0.23212483732154338,0.500575455458794,0.13338716481385895
145268,0.7060946589359067,-0.4483171808157621,-1.4614468497468356,0.584245551475617,0.4503940515435212,0.7488607507860097
145278,1.0990058024852625,0.4033220732017957,0.14889421121641871,0.20561872266949616,0.09224533084819522,0.9706380262010754
145282,0.9300694939717002,0.32815371636832175,0.13952936394987217,0.2472545506572543,0.32233439039956757,0.9459247179633822
145291,0.37208816303452774,-0.29320597226112705,-0.1484585708445784,0.8113968358204707,0.8209509703022952,0.28551510016419923
145310,0.4682887063406144,-0.2933597427800408,0.03576650669369475,0.321928529343838,0.3855843685929929,0.0790401510451315
145317,0.8254930083165843,0.46326955569329525,-0.09801617175395441,0.8103264130607104,0.7653392406718359,0.6829483230641441
145331,0.9636796599519716,-0.14194899566030397,-0.6818308515937468,0.41551925257021244,0.22845724168928652,0.8701924264613481
145338,1.09893740659342,0.7994167129252215,-0.2977150078449711,0.2728221472082819,0.10446406059703225,0.4087127613605005
145347,0.6212084519489735,-0.45904198047556904,-0.5028039794724628,0.5327843778434878,0.505470783759387,0.6782669868872527
145350,1.5232375124761572,0.54251040086804,-0.16065383060373828,0.35996133776085354,0.1844661309475263,0.946882145242437
145377,1.4433110289112616,0.6059249187075714,-0.7133605480117924,0.5806113752641753,0.4483675541126545,0.6971485042591259
145381,0.33052093295458257,0.20447737103312016,-0.016693229391030715,0.14174486803100553,0.5053368773760664,0.4548239868023916
145383,0.7735819492716571,0.05513100140170017,-0.10463147897500842,0.1987291307964222,0.005859833862729147,0.8716229139092919
145408,2.2390590634858527,0.8341926752181564,-0.4356520061315535,0.5568091053710809,0.29451700067710185,0.8953532528818615
145409,1.9774783493971926,0.4303911354917333,-0.40882180680248575,0.4139258688474313,0.06035135430166829,0.9556540159392178
145411,0.6356183515216529,0.011399717020108058,-0.32999434474547235,0.57126545436251,0.6803980201137845,0.8803178763272058
145413,0.8378384613451972,-0.11220130413891238,-1.2942141456024074,0.5344596694730077,0.39525990594059757,0.7102811316496281
145422,1.8456346308557845,0.2145430134551542,-0.5642113987400431,0.7418351334632637,0.46559181910364494,0.935698005196535
145424,0.8617433073875416,0.1554088147948817,-0.9811324529169615,0.6712488783191425,0.6365377977154522,0.6602413028233061
145427,2.1102035388180416,1.1013555195948215,-0.09206889633448158,0.7183860999198942,0.49464295910572553,0.8090577058379842
145429,2.130376074955909,0.9958256520270985,-0.28407189742731026,0.4645337729667076,0.22870367476789982,0.8367128829838599
145430,0.5307874159985319,0.42544324395663446,-0.05454283549032785,0.15499618571910767,0.22052636437302675,0.266323490658466
145438,0.38067520122601156,0.200219516164719,0.08344308939307817,0.34418111898339515,0.795834746972333,0.4636033106317013
145440,2.391536646402586,0.2438261813631471,-0.09866890682115291,0.6405272432752692,0.2677438564502072,0.8837552455657236
145459,2.2899762798735996,2.2906633940695014,-0.0007745764300535629,0.4485741706183658,0.23792844435950877,0.09971953981846247
145470,0.676812895196678,0.4498064436125255,-0.05873528925095443,0.5311772190196039,0.712045128145534,0.5062504886055963
145471,0.8277425166922345,-0.5674285589280005,-0.7771860026730341,0.4013334363053383,0.05485470560839824,0.7717377055160071
145475,1.078346456914803,0.8847141261579734,-0.03023985680798446,0.39663158660812575,0.4631013246060609,0.2816366261345383
145476,0.19311504293412432,0.16634608591573088,-0.0017482536545393233,0.5373086600364109,0.9278538355879855,0.048159847607420814
145495,0.2865350019959787,-0.04723911366726362,-0.5488582137899277,0.2512101102923487,0.2805691299967538,0.617535987224944
145496,1.3703713763982013,0.4823469655752889,0.07383826767668292,0.38405396107953543,0.33738721538562466,0.9901787390684766
145497,1.5099014837958291,1.5097739173999183,0.007647727422708531,0.9723593363279545,0.6673622429223495,0.09153362672889973
145505,0.2786111252647458,0.39403664077298106,-0.5377935036017903,0.2497994459146962,0.25915814240125734,0.10769905582711874
145533,1.24749308848061,0.195417337356048,-0.3385996882655324,0.6879042299979761,0.5724319003637524,0.9382594757192962
145536,1.171204443675483,0.7890363962817417,0.28942728412735613,0.45884345269080873,0.5495514774586197,0.4745314404779505
145540,1.9196328770832047,1.7922252564417243,-0.11281593885223631,0.5359692167593798,0.3964822338162503,0.17932391313010468
145541,1.558962803642889,1.7484207707074466,-0.127940546942483,0.6213452538233006,0.5031540204626039,0.06081480360765198
145571,1.6938497892918722,0.7844939409807788,0.30871532609376784,0.3245591828146671,0.21976460559518343,0.9328603948644616
145575,0.6343422921851681,0.3606267477272184,-0.4087542048566222,0.34278856066637386,0.43012574929402564,0.4811161049844265
145576,2.0796812721968543,2.032769494935797,0.21543225204489563,0.4736068102491555,0.32244457312426406,0.08374213058193558
145581,1.0400698536969577,-0.411638548260349,-0.6736565414160062,0.9796919921332512,0.7106510940809131,0.8136804780944727
145584,1.4655376721801536,1.0489646182145387,0.01119972667296049,0.2606867351744992,0.07367776512634747,0.4588383928478244
145589,1.4972238836986667,0.46420113346709824,-0.892471918569459,0.5085629386509178,0.2989022545697822,0.7510036792504561
145622,0.7935431976658708,0.09642447588532876,0.1740802845235094,0.3228393339433176,0.457179904834054,0.4875357665526092
145627,0.8053828510426929,1.0029061999774718,-0.2828187796234549,0.7715176430742271,0.7250066478153059,0.06367361186820167
145636,2.2746813045423555,1.3436136400714775,-0.16395194893816165,0.37331124971008317,0.08239137675324834,0.6794166343353629
145647,0.047090195075451875,-0.04533575766101164,-0.2197164046352214,0.6324101391906215,0.993558145718531,0.2836109365832774
145651,0.21881156686752698,-0.21270113409580524,-0.32715541923497177,0.4067468907014463,0.7266202325566383,0.6945983085284555
145653,1.3231624205635624,1.3215870728286065,-0.002138387164987883,0.6865037745493187,0.6001308734153062,0.09222244180871504
145659,0.35384358645151787,0.8635041690813999,-1.0607976278084508,0.37591938331364305,0.249642403082732,0.05860780530141835
145666,0.646827967939827,0.11593779537007301,-0.002494802706734139,0.8849068363590499,0.8048408795762645,0.8641991512790097
145667,1.0355364140073904,0.9168750953900797,0.015784628275460125,0.3594040918592515,0.4355836669698756,0.18054108302780736
145683,1.857006538136147,0.36632708686286725,-0.391192159721527,0.7290599214234158,0.4747420527358102,0.9550392087176528
145687,0.9935244728430583,0.8717175528877703,0.37698211428241285,0.2510650065476746,0.37314351722479866,0.0866142615439214
145703,2.246107040983877,-1.3565869994959032,-0.9118700243364704,0.8433100011111356,0.10418633400534169,0.5049365313730712
145719,1.2301146465175365,0.5423972510044869,0.5792396174448367,0.16872901188485812,0.0801488193362106,0.3466518565839665
145724,0.3336344259838862,-0.10120758741218171,-2.206011479975191,0.8155908562762406,0.8825048643340585,0.3764461324574616
145727,2.2140530224457957,-0.04833962878113597,-0.6417840509544093,0.641149521627774,0.23883595331450275,0.9004882087467366
145738,1.87783979992173,-0.8258073339144828,-0.10218849318125936,0.835960464739815,0.2277291899180505,0.2878721995409201
145743,0.8535557883789157,0.25708628261010963,0.004999814265456625,0.27430373320088774,0.3504360252373368,0.967595280506612
145751,0.6147566531845431,0.5904365651850727,-0.008264998754944148,0.15811101200286304,0.15563626313460696,0.09784134671234823
145762,0.28592930153369167,-0.08908423502678889,-0.18129592874697753,0.1530985893631248,0.23343514276250502,0.7212352897139523
145764,1.5735301130955648,0.360485027986158,-0.15227770687998535,0.7141800649147354,0.5279890640953783,0.9716881781761167
145767,0.2951813601039533,0.16188616174108109,-0.18053878438001908,0.3213064797774948,0.712101493407018,0.4343228554760673
145793,0.8594414631668289,-0.6847406870651179,-0.8202771565759155,0.6179070050943426,0.42071244659345125,0.7332841477096336
145801,0.4684415714672821,0.3270578579540944,-1.5785363791965217,0.6356892084006359,0.645903293091338,0.26839921959080115
145835,1.8553855086956015,-0.2248862794526189,0.45414764751601544,0.7795062998554638,0.3068861958678129,0.20262669920640086
145839,1.2539684355326692,0.8984311327111142,-0.02977417275383594,0.2706392906551409,0.1712076812629278,0.453396418787519
145843,0.19909185523085987,-0.05785513252956298,-0.49545060797962837,0.18167663137450965,0.0954997735641355,0.5575138953380936
145850,0.3060402433918621,0.17052230017367362,0.012523522789369652,0.2295512014173106,0.7411839132660593,0.4983319108595192
145856,1.7489919147791595,0.5663164310841313,0.28008615247913643,0.4192870934828295,0.291420112596967,0.9569847570706619
145871,0.28497332060437236,0.10258936990597038,-0.05843580841951736,0.40911590831184264,0.8363249316574147,0.7008310742756689
145887,0.17431035081013116,0.17108703027163488,-2.2194814064827393e-05,0.07065302091635872,0.4514237082491991,0.01475212433522853
145891,1.1745447910327602,1.119880789461602,-0.030611536079958184,0.6239423698880389,0.6039305562986604,0.13400488346136336
145892,0.4433103704782066,0.2020637678832023,-0.42954170913787937,0.6645322656197419,0.8129878704955766,0.4860171085660878
145898,0.9765421492063862,-0.04835232562322416,-1.1362208704913126,0.42125398626016564,0.1361749207698704,0.7621844587983267
145900,2.41369755548908,0.024902159112647294,0.14969963626316476,0.8513123776400424,0.3557554037266399,0.6317368441816589
145919,1.8912119145597945,-0.05909840150955417,-0.971541016093852,0.5434180287123503,0.1493379167359595,0.9015434464331044
145922,1.1233365633609065,1.080721168073296,-0.30863323684130295,0.4683683160266949,0.4613056494465583,0.18736733337084366
145923,1.3586568378587127,0.5249081879400127,0.05304086976984876,0.45632629855187135,0.43380934012071276,0.9799759844197312
145932,1.284303651508481,1.1041594483831412,0.10871539972417597,0.215871348982309,0.026779913936990935,0.18928002826377893
