iter,txx,tyy,txy,mu,phi,likelihood
182522,0.3432812349028605,-0.05990707636859569,-0.01907961226832442,0.1848385912701348,0.5114928245160593,0.3386587362908649
182524,1.9509228710611974,1.0886334947402097,0.6908136046696539,0.8485153606312343,0.607093268313183,0.9192495011512724
182525,0.41757666690494816,-0.4141100039148553,-1.1022188112223437,0.2940652947365115,0.47285857429928724,0.7385546244115527
182529,0.7401598971218847,-0.09463536469240812,0.10394339030594328,0.26161280539222764,0.2645629853970466,0.3764145627317447
182550,0.7439388188583959,0.04362259570957862,-0.02961221457474388,0.19285308607378626,0.17086926141168213,0.7966434538634829
182553,1.0503756321992321,0.06908114535380593,0.09740321593761168,0.32063104389336294,0.32525445647743784,0.6869853525640903
182558,1.047237530047253,-1.027018841426868,-0.1393132046558352,0.6429771568225107,0.2767094861246377,0.2283384188355618
182563,0.8866475132624623,0.23015827727004126,-0.27895785756286556,0.22292004492104728,0.23326586232603938,0.8799256500468807
182564,0.7870410895261589,0.1427037766017171,0.2573160815308673,0.1598650241186894,0.04945628007169877,0.3792361674709602
182570,0.8379771070239697,0.022503636074587188,-0.7757090818655604,0.6048486823865628,0.900017977866173,0.7408935168688447
182583,0.4660691844682314,-0.20739390332304933,-0.21476187160428142,0.34637336917109174,0.6427150343687882,0.7053299710925525
182595,0.35977920736650226,0.351895393257047,0.003511124093582394,0.14753638401499145,0.5834384890970298,0.018299280904856573
182623,0.638830259287886,0.083904909828604,-0.10044917786258621,0.6682474678406839,0.8509586179871015,0.9145392505175484
182625,0.5111921727651633,0.15220346045420277,0.03919559756793155,0.318993295416519,0.7104962519494075,0.6750395297052523
182627,0.9466092069781097,-0.3081230012642273,-0.47831686207664703,0.5928909293489336,0.7250398470737761,0.9079755561036754
182632,0.9908173721394177,-0.42605025135283914,-1.607811619160884,0.29481151630086494,0.0415392679484787,0.7711270237094094
182635,1.2571366992324324,0.6033372311945169,0.4034703320006862,0.7417565446485807,0.6758410483063099,0.8647280342624971
182646,0.4335823704991335,0.04980712664291787,0.0923030723654032,0.13650145349520829,0.32690903277472855,0.27934220464266724
182648,1.1269198074733158,0.477799302380048,0.26850320412765477,0.2296021815820482,0.27409758623320846,0.9097569773946976
182649,0.9652825070061629,1.127964708296844,-0.12152137317191196,0.4538700293194803,0.6695854351908833,0.01435422373954356
182660,0.06365229961095245,-0.05037132139237916,-0.6145930458247377,0.11440892317704918,0.016779289222743035,0.08086415898068168
182664,1.8208269651635602,1.0719501822439932,0.3941639374990002,0.21189849483712092,0.03620566371271994,0.8684361383211396
182665,1.826515088588617,-0.22620895635358804,-1.0004278024896391,0.6834891574523694,0.7210722338314329,0.9769374808706972
182666,0.6834634501881282,-0.2411531999947556,0.0839256029121671,0.6699305477085523,0.6600013494880687,0.24966845642067256
182677,0.2035418655826323,0.0938028123871743,0.028860265176672933,0.9987236078930852,0.9751663675094838,0.09126122965985924
182685,2.101500143206976,1.2738327829937364,-0.1993302679587706,0.3247869592345454,0.25512984908232345,0.5768204130313472
182689,0.2452715817801817,-0.15570838407931517,-0.2361796753401309,0.4691863576142179,0.9222966363025398,0.6918449624101598
182697,1.3999545280702248,0.571474935794697,-0.006347161088871508,0.2236400862810346,0.07819083284274538,0.9461629584518191
182708,0.7233990629779293,-0.35299138745753383,-0.7608956121625309,0.35225395511520896,0.4967030743852648,0.9651999169212412
182713,0.7546157078311949,-0.6365184152235203,-0.8535537440670847,0.33339168766009464,0.2892314900755628,0.9365505695273676
182732,1.6415355434943102,-0.7567834952450909,-1.035841451791983,0.7560196761406843,0.7503687198061364,0.9215347097779248
182741,0.32960333040074363,-0.016220154668248558,-0.1345731748157988,0.524681195927136,0.9112804425950458,0.6761300567645301
182744,0.8566931050055476,0.0635186487475486,-0.1583547604955139,0.34061471066741755,0.5076788719546446,0.9476613301367862
182748,1.0621340736680625,0.7751590247959285,0.10364983606571344,0.9736199705472243,0.8410398343416241,0.3708213207503856
182765,0.8624620028595474,0.2530721817759916,0.08069364115608123,0.1982378508432093,0.2437455356593327,0.9007596868914828
182766,0.9747331800958817,-0.3300360137839387,-0.9114807452596523,0.4098517053394909,0.5304701131357736,0.9563105075201608
182767,1.3421609641155707,0.6486991939742105,-0.08104440589676237,0.34363409757598173,0.44869102730818194,0.8039914424379982
182773,0.8673447794636405,-0.8562834306560098,-1.6786351740863668,0.4460984427608981,0.626858453475149,0.918655044506744
182775,0.4317244351034141,-0.07502873488630259,-0.2062215699108763,0.16358321413445365,0.2786262540576061,0.8553721074819466
182783,0.3850761756341969,-0.3270642390401102,-1.029323154863507,0.4919665585324676,0.9777131975631201,0.6612332865588582
182785,0.8257130219879422,-0.4186913249976434,-0.8190633333702452,0.27065123189528084,0.09741328338179889,0.9716010961841854
182788,1.2533362714331135,0.09316270440621839,-0.0010736150450386395,0.9646818821292671,0.7650445982278061,0.8329591714729566
182791,1.6070821381709646,-0.37496219122692925,-1.2798164675929231,0.41018835179246527,0.3014207032883775,0.9562403350409072
182795,0.6559376683073302,0.15118577585808166,-0.7894269414289282,0.2683241886397129,0.4000831507318338,0.4351504577385327
182796,0.7072573136180721,0.07964903527667437,-0.40189545294507734,0.22220403360934632,0.27975027156055177,0.8555868502157438
182801,1.6149630764624432,-1.4401762267291431,-1.1296230990104714,0.6653499799038493,0.46021889978023284,0.7074364549743496
182810,1.3070695369244716,-0.8534808706319812,-1.9785058522038528,0.4831237981437777,0.5927473539235323,0.9096054760429536
182813,0.37693230993924126,0.05240681130098618,-1.4381233838701066,0.3027432638558431,0.4900735606698075,0.15994271278776534
182814,1.2844051611479095,0.1468139087457285,-0.3106304834361993,0.2901425725195954,0.19165642197412702,0.9850592455922272
182820,0.6056578771515434,-0.0759851481044151,0.019055835233679506,0.18343897040814133,0.1573750903613377,0.4799083596731285
182821,1.0262438846334587,0.42634355122870643,0.08971114170235238,0.23014629402463782,0.3078550822808382,0.9623077784626302
182837,0.6589260108863224,0.3783420003240962,-0.04669422907934604,0.14536429070043902,0.23580517121487576,0.5012839855157559
182848,0.8347198328899595,-0.832465272268789,-0.7330278911848037,0.47322586098942254,0.4873044655333883,0.7384266320447844
182859,1.684671038717169,0.550392520551342,0.2863634528709939,0.38477192077956895,0.34194472651893004,0.9394211045826676
182863,0.9842460899220646,0.0968700447494371,-0.07504642927953141,0.4796280606562096,0.6202028064079701,0.9087704874073704
182873,0.8961664962791951,0.3500602355361462,-0.9786742573280338,0.3625520308707056,0.5654793640479217,0.3550861989863733
182875,1.4924325330089234,-0.31793334180920835,-0.4215950275799399,0.7649614764627968,0.6895891658214858,0.8523746071806801
182880,1.6668666348511236,-0.7871629560000851,-0.8953632073056474,0.398373481694198,0.009579997817111163,0.8615758548176033
182881,1.0227608900462426,0.23556214866266598,0.044258813242162416,0.7587551538897623,0.7616635991931409,0.92063820964816
182882,1.4995135549841054,-1.2076455593496662,-1.2209829284753628,0.5802943128189955,0.4592443530675666,0.8344252388519567
182886,0.5745423059315112,0.48849078366644655,0.10036527317576191,0.12983916617996372,0.382456129292477,0.10128003690458824
182887,0.8587667447604901,0.6039026822036947,0.2450227578530558,0.19790436554791682,0.4468296968573724,0.4969819673662543
182915,1.0801373601758544,0.23899259014780175,-0.49477368499742735,0.38951769497737937,0.5547213755106667,0.8268497503656403
182926,2.164264232771757,0.45541612408948123,0.05361501974002909,0.5023258222594493,0.3785652679828841,0.9609145523679964
182930,0.18660673339297862,-0.1549376798799226,-0.049556831123656386,0.1355718169815733,0.44059910881872943,0.09151875342398401
182934,1.9259278081487186,0.32844268080435574,-1.0001576351763808,0.4638566267241469,0.4763720183491969,0.8392439471241893
182956,2.1948062719454207,0.5317091182598109,-0.637203139257963,0.9462925957176125,0.8352610721956756,0.9122753224389032
182965,2.021944786257787,0.3107093565315103,0.003894622654726609,0.5309010208692128,0.41614993637200026,0.9325246930544578
182967,0.8026016153264155,0.07663173479328833,-0.44303739117693713,0.3029180219162665,0.46896452346500805,0.8827962685386083
182979,1.0044160986423114,0.26626444528323373,0.2994909997355229,0.2769752327680828,0.3416704103619584,0.5883077411988127
182982,0.6297318295024749,-0.20316446337445304,-2.2198537478873273,0.3725690085339139,0.5726793308798542,0.3102516137998527
182983,0.6413263051327809,-0.008294751047563699,-0.05758281544905231,0.1743180745945798,0.14809550019927978,0.7544398265039923
182984,0.5724647031678957,0.27868108218012816,0.12333720406357028,0.558778297482979,0.8185670115285695,0.5980939333697649
182985,2.1975361568790355,1.1831192763638676,0.1342475970190585,0.5632512337571987,0.5510641360825306,0.8312347564608722
183005,0.7156232467558504,-0.19470076433630024,-0.41915426286982566,0.4931726934124539,0.7356997626655438,0.9505720011405304
183010,0.6517078476544618,0.15508730142124713,-0.620961069371731,0.24733017575046035,0.37289133930784285,0.5185079981768128
183019,1.930926669166341,1.3261938776329238,-0.058252394414601845,0.6500909214672234,0.6804275340187474,0.4602314658352642
183036,1.2343443005845514,0.6695289802975138,-0.1927283940414275,0.35837935835709883,0.5129947280976085,0.6200057648718401
183043,1.0605056702426057,-0.5940119286311184,-0.3755976221819406,0.9606899093741111,0.8072459441850705,0.6228382484808463
183049,1.4636105956176377,-1.2667085587270404,-1.0857070118568406,0.6411414759080837,0.5126359253746958,0.7503196751956225
183053,1.898112878186798,1.2019733238272448,0.38993934427366955,0.2707453688384921,0.22131269301756884,0.7672494926005471
183063,2.2408525825014936,-0.588175477707707,-0.7215025091562668,0.5277655204446576,0.24449440552894225,0.8602089128721212
183082,1.9721967103769886,-1.2594683195008862,-0.509444738190382,0.8297850680393182,0.41334895799632887,0.5122131021857402
183101,1.2017449393520103,1.0418679478087505,0.25493424401742054,0.5453021700039741,0.6911088090475344,0.1540055128311108
183108,0.997842545963065,0.0891333464522859,0.15386601660900132,0.6569130251827686,0.6584860944198695,0.6166480140870778
183109,2.0825678447577647,1.0073148158289789,-0.30468513196345276,0.3828164999747116,0.35292775909522883,0.7421091980583635
183112,0.9455245793291144,-0.15014640241778923,-0.43548952947224967,0.3695471653887044,0.4618958453652697,0.964155664066836
183113,0.6947139362506503,0.29660196755685103,-0.08064262124750551,0.14976796602311718,0.16578654420390002,0.7740426628229956
183115,0.20529446280693328,0.0720950155983555,-0.19988314240127494,0.4705875776984584,0.974365872354272,0.20431705244725035
183120,0.7737563260035357,-0.4831076385003885,-0.8793572569610462,0.5931045195561415,0.8653453464705292,0.9701920760107468
183124,1.6631932187714067,-0.7304476512895807,-0.9466813738283689,0.3863388986020878,0.006870285056755786,0.9014087771104422
183130,1.5584531814251934,-0.18151131404594964,-0.4074584103828116,0.3377327748851096,0.0733159666057047,0.9107689956499831
183138,1.4363112518489058,0.3447072656957176,-0.11151294234808548,0.44154374540535896,0.49504028499052205,0.9907467231295722
183145,1.7837461993412937,0.3581944199334829,0.46161119724303146,0.6400715474755917,0.46153112838038585,0.6574386315138745
183152,1.7959846311872794,0.5819506885300715,-0.5042096103401996,0.340854287882688,0.25858553246317995,0.8413379750259995
183157,2.3561500709838756,-0.3052259613166107,-0.405544668445488,0.42606143666445334,0.021454267822742075,0.8426664746185597
183175,1.129293347276558,0.015245713667363605,0.2410435010941311,0.251144094246064,0.01977709936055533,0.4603686062837529
183181,1.1535331684173027,-0.21655980949788106,-0.8177844126188322,0.27309913996800267,0.007155503258322949,0.9649264050209351
183187,0.45632398543540237,0.006313425394379736,0.06335502964911656,0.31592450456324284,0.6585853102604917,0.34994564108101595
183193,0.6306114424241401,0.18985622483401696,0.04276295898732463,0.34573897355793404,0.6730746307351172,0.8318103389200753
183194,0.1338856986370339,-0.08393205711927008,-0.034752709080063234,0.05058745834972978,0.008031725653288468,0.039799118106249344
183198,2.1699838415949517,1.3032956868363503,0.532807245646055,0.5494335352230248,0.5151989308142219,0.873961051894379
183201,0.8590648695831463,0.5314414431053366,0.2084188714313034,0.3456609045358118,0.637038653154109,0.6899706390840955
183205,0.33992099307724105,0.09878049973544027,-0.06771436873497728,0.07946077799337602,0.10459474991136583,0.512146790226498
183210,1.030372613283849,-0.4154050198764024,-2.047632231319832,0.4834275264354394,0.7844543475430434,0.6386688205036138
183227,1.0426499554962765,-0.1829516557012737,-0.841501524779915,0.628163924381715,0.8458365909307205,0.9347851755243766
183229,2.233820993692177,0.36729878172286584,0.544553533063648,0.491789703892766,0.22634616969402196,0.6482814230596946
183231,1.26705243427077,-0.4165041468008907,-1.7247868849604004,0.33973763900278087,0.1557066583463459,0.8062706895057938
183234,0.9836035329553032,-0.805465457025135,-1.1132464489402025,0.7631831772867244,0.9705358507793989,0.9498724247226682
183245,1.3089594554822948,0.25981904619292445,-0.0783694525348311,0.3024766168799069,0.2600269624702493,0.9783147214348524
183250,0.6156672999312601,0.37408033267610286,0.06674393924601492,0.09766791544361059,0.06494415724050323,0.5200468856861153
183254,1.8242808083080888,0.4511570088512082,0.50690423920463,0.7656020006687706,0.528255801107453,0.6929589097545752
183255,1.6965908075978853,1.0513714489867125,0.23252539627579355,0.21918303571081327,0.09073349376651982,0.7310980096920211
183260,0.524120811679536,0.17388705112686845,0.07628547640971399,0.10252811012415605,0.12023474882319354,0.6019249071715798
183262,0.4641015312130151,0.036583835507418165,-0.19219839584608975,0.3763511485691621,0.7771436441233948,0.8728108612511317
183265,1.9184094077158178,0.15691391590016124,-0.5405752675921464,0.40050113794735215,0.26390222404844144,0.9842982179514144
183270,1.7815438366540968,0.09098670584648928,-0.16266631843696186,0.32106966167343615,0.030551733573741215,0.9171757578070354
183273,1.6582173231794102,0.6006525069970945,-0.2482948038962355,0.38458917788328384,0.40488704189726993,0.8929271399701195
183275,0.3190416884672861,-0.19576400953104736,-0.24227528880238333,0.3293678853411023,0.7422668766726016,0.72037835106592
183278,1.3524982497272053,0.23213694852559658,-0.5502372470249394,0.32093270698660636,0.28030064307736957,0.9038215821228796
183283,1.8500054528456078,1.3827226889836837,0.3129382485491653,0.6045355695989234,0.6282116066385172,0.4333811103516906
183316,0.7790151263027881,-0.17200001819590133,-1.1618705629081187,0.25192357020323153,0.0763330297643618,0.6863498137450402
183344,0.404746436922892,0.12722797590829774,-0.018138442996567833,0.1056952915128855,0.2763326135762161,0.5637953535828518
183354,1.596298717736871,1.025241504610788,0.3430055501820505,0.5524735112352199,0.6119757899786044,0.7425647152910746
183356,0.252992036582441,0.0024433377656265516,-0.2246513867273842,0.1171574691665248,0.3543646475995654,0.5307019826703027
183360,0.6929928933279788,0.4622442542921601,0.013453852040199155,0.1521469406752002,0.2951239071354554,0.3826758917594721
183362,0.8074014015850249,0.1455201723074151,-0.08480330899695322,0.48972281401230766,0.7131994069753096,0.9507484921446212
183363,1.9185222720096384,-0.4741329635940587,-0.1279982551847925,0.5182093132285531,0.18489320367508774,0.6141203808020387
183364,2.148419714493006,0.9691030882993347,-0.06433485867502296,0.44126455285586325,0.4216392363518382,0.8823547350877554
183368,1.9338242139451025,0.7641548112160342,0.5364196304177126,0.6652198673469694,0.5278729287578584,0.8949058604766623
183369,1.5561875171848756,0.7689879686495765,-0.17389609406431905,0.9411432633063641,0.8333404467181246,0.7484213619877119
183370,0.7156987177319819,-0.0003854843138042519,-1.1938450312631999,0.25645455871969924,0.17268967848697142,0.4732250448252408
183373,0.8306381932615468,-0.7094453638537177,-1.7189173455334192,0.5642255973981758,0.9698051289321143,0.8363272129486257
183377,2.220595611095859,-0.16110497148619632,-0.5424507189503214,0.405664896892078,0.08092464667248056,0.9378060203947176
183379,0.3972561798430291,-0.18451565439501294,-0.08424331249806015,0.1659844746531487,0.22002177089349884,0.4016734819450477
183382,2.33183214494693,0.2461317285865613,-0.028755411558765973,0.7475440896156115,0.5400599266508835,0.9075713003962071
183386,0.9925573061372345,-0.9451376692900004,-1.954470907224118,0.4585480871592633,0.6234030271414172,0.8986766396780808
183389,1.6764987100410538,0.07853704015435169,-0.5870054699538513,0.6136797641936393,0.6472163562326736,0.9807865405001917
183408,1.3095816341361812,0.24635473845685002,-0.7630812802008219,0.4716110811941108,0.6272601091731116,0.7860649955233858
183415,0.48129687882622596,0.22512627011144556,0.16986305308391825,0.29120172761171104,0.7223183833125402,0.29696425354144423
183424,0.7750077057689349,0.02154099611185956,-0.2822900468439686,0.28435138690355544,0.4273284028552654,0.9701773102338476
183425,0.9543912250006771,0.48673830716298233,-0.010307790172199677,0.2877272599732314,0.494380960121175,0.7792858188692379
183436,1.0407433470710432,0.5364336066203205,0.3878220085255446,0.16869693436969807,0.19178307783519763,0.7462441431086578
183449,0.4182553697066283,0.09797446532640862,-0.032495653028051186,0.22485025295132938,0.6458785729086125,0.6367921415110569
183453,1.1098167967142083,-0.10283146836706547,-0.573658159214531,0.3647764010223887,0.4024714911910595,0.9771092821960567
183467,0.6243910076302087,0.06817637393709207,-1.873165485686673,0.30456672535401164,0.3004588211000712,0.2227549291366289
183480,1.1182320013110694,-0.5862264341347432,-0.4069939653866511,0.7479542518403579,0.6911300554690606,0.6626983809353649
183484,1.7278408029084549,1.095015009551503,0.14579521238285062,0.7893399779906578,0.724594952081464,0.653612497142482
183495,0.470970709394577,-0.37566691102063177,-1.4654604136646936,0.24685801931506154,0.08169130115486199,0.5457695647092248
183496,2.2155564036435718,1.8575329310260715,0.09383017858143489,0.43520971587371615,0.4715645903310745,0.21168596211074667
183498,0.8078315869249116,0.11671183639382864,-0.1784369344168653,0.197627131598874,0.1585592805192665,0.9693539948779571
183501,0.604770360486852,0.36804399646482205,0.05170316002579509,0.13689461154909388,0.33116809447449014,0.4993164517880749
183514,0.4412288697778656,-0.23678481676826962,-0.8205760330818035,0.34031454010054496,0.6782784208076134,0.7386744820547239
183518,1.799503037789617,0.1845303462627035,-0.08989460026828769,0.46635879641762834,0.36997541344919666,0.9269795457132046
183524,1.072539067407175,0.16163379824821694,-1.6120352855424773,0.28838907440909545,0.11262125605653246,0.4286792668198586
183529,0.3531551762703771,-0.2815872954917045,-0.19946264387062823,0.15795208566941388,0.1182948877058537,0.4950018921293488
183532,1.0141586639692812,-0.12124102898258089,-1.461384032840215,0.5950061352338221,0.9437026625306566,0.6391772076115932
183535,1.3546687440724556,0.7077684595920494,0.4431993703144818,0.5005210542575719,0.5740324607549542,0.8918918088081929
183548,1.100479952718814,0.5017701073385298,-1.0540085460066007,0.27682041929572465,0.20312150719224642,0.3464452108952553
183549,1.0903077695594143,-0.543220575423219,-0.3268488588376764,0.40481097243130343,0.24565929970109118,0.6191509964924418
183550,1.8311648159613867,-0.18627758374069076,-0.7884713289988241,0.4192173681923741,0.25773996230143825,0.9788545049752436
183560,0.5031837929442015,-0.18742996136735768,-0.2336470585362911,0.18059536592616582,0.1573444436663322,0.7752593808185441
183562,1.2326743680081593,0.4369433393125821,-0.023721063475917858,0.28762038637236703,0.32929060558433315,0.9720611067771218
183564,0.7385576461576346,-0.5373975834178136,-0.6638605022366694,0.41316286684738596,0.5372206701131846,0.89048025898162
183565,1.1503307077775846,0.4628505378889247,-0.45107880440063414,0.3264561696148961,0.4383641327694931,0.6602463175905317
183572,0.5011982010610733,-0.10821066699872495,-0.32729168651809454,0.33187448141941006,0.6611411040776108,0.94156411364488
183576,1.413253738230878,0.11414283836824347,0.004844909783904055,0.2870628470839101,0.0840640601744629,0.8438212492761362
183577,0.31702945076295297,0.18642066407102134,-0.13158672586256184,0.09033701753140977,0.20374537056197317,0.2011780736096628
183578,1.718491304802365,0.48782661869836486,-0.4513302526537473,0.2676095093769813,0.010519419753853398,0.8945114894490075
183581,1.484872166981288,0.687891887245996,-0.16931986312851843,0.4249860851213586,0.5326293045414636,0.7923645862377517
183583,0.661405726810305,-0.21874495349064144,-1.8180495776244516,0.280980282807862,0.1315253300655274,0.4156083243161751
183585,0.7066649127628576,0.1993885533977959,-0.4497614705985598,0.7100089059141491,0.9458890258841935,0.6309903715979422
183587,1.7203501550682179,1.2723312158698263,0.8102801650585024,0.9597629972580191,0.6453067866101454,0.6260407934717186
183588,0.9029351183033923,-0.6743610630011974,0.001201191298210272,0.38246731402294876,0.027097915046088137,0.2120124634164413
183592,2.207348780892684,1.2397776455832255,-0.28020664729283623,0.30804105327275555,0.16952050738993601,0.63337828311057
183609,1.978697537817589,0.9709956657047442,0.685765897837382,0.37530148997030793,0.3168403004235643,0.8922855558553042
183613,1.8710888617706585,-0.455074311745193,-0.5897686361431623,0.6910761036215367,0.5657830344472745,0.8640829250176769
183621,1.0275170595501797,0.34014958802069944,-0.010538256661645026,0.1803342125244442,0.04133625932178734,0.9749450755404854
183638,2.0280067586875252,0.35170875423048814,-0.24097369762317009,0.6381199922467641,0.5756331562347975,0.9888253331770488
183644,1.7484379789641473,-0.6981666168418316,-0.7866044194741515,0.4204398979446777,0.07819629101095929,0.850735464518802
183646,0.27072756851859486,-0.1210873557917151,-0.3085549236676286,0.12149934747334397,0.1715619795582029,0.7936735935778533
183650,0.7580035257649966,-0.17376759857624785,-0.6776820370473162,0.6525930832489106,0.9208958448295678,0.9309025868720948
183662,1.5066147557116707,0.464558179556413,0.5036264136230092,0.991038968677686,0.6372015966490624,0.6569272782304703
183682,2.2049381755630257,-0.6021280677085639,-0.4927006536837392,0.4748035664240434,0.07522177016515737,0.7641854588442538
183691,0.6061207710697503,-0.15107590423886239,-0.0858685125949208,0.1717998946923704,0.018061755594894403,0.5846864338950235
183695,1.2913260550551517,-0.8692364881994314,-0.666740482210457,0.4818895813730544,0.27581898184439707,0.6976346064567738
183696,1.1628963191129653,-0.3803187728445026,-1.4900658735133474,0.35862890074636167,0.30177608716368864,0.8350741339591742
183700,1.0217490405782448,0.15277750088445433,0.1630579540503874,0.23777257861856954,0.17434838710956083,0.6871635641260238
183707,2.427164278885987,-0.7331986989695981,-0.23620668722010799,0.642659944019198,0.21562652588729958,0.6100160441900204
183716,1.7480418313145898,0.026039153582498562,0.02662288699489202,0.5265369490912107,0.3865410770712074,0.7739419245133285
183732,1.3718989042107452,-0.53667262285184,-1.7126115035805463,0.4904687770166668,0.6192239334357457,0.8799871202023498
183734,0.7810107435136583,0.6071760320259044,0.2962906764613824,0.08542251861718989,0.031235089105738714,0.2993938233754567
183735,2.2162764872735083,1.0789873907262666,-0.5235822158177665,0.29029843652687526,0.05738806684365656,0.6698270036018115
183745,1.9623227238294023,0.1900619313490778,-0.20612227117211998,0.3816263640939696,0.1807786220208809,0.959173261360284
183747,2.139299371635674,0.7580114851660313,0.44131587509641174,0.4348131578205259,0.3196940764547302,0.9430326191108538
183749,2.346300231947225,1.1090353091407226,-0.4600739248987973,0.6991870405866224,0.6939637585841789,0.7207091113332578
183751,1.283513584103842,0.25961509238942376,-0.3026143808338589,0.2700776979276114,0.16840635092600872,0.9666558033227411
183757,0.8693681682972735,-0.33604137741965967,-0.4130934230538515,0.34920582859273586,0.365924178307557,0.8421053940345624
183761,1.8866527652389775,-0.8226339494985471,-0.35586941454530846,0.8114203384120259,0.4919399723265718,0.5874166307750798
183772,0.8298742201282442,0.20780971078675195,0.10162934890682605,0.3765527151964033,0.5904689491331439,0.8196419450482946
183773,2.473025817663028,-0.9842484563929473,-0.3036037623511451,0.7290398060829705,0.2543963175412404,0.5594123904574704
183775,0.4642434392480198,-0.3945837343264672,-1.2344920809570128,0.4698015187919006,0.9223942293627253,0.6713747708919667
183785,1.021106803373901,0.11175115524577459,-0.1325098732837375,0.7345003015389543,0.7824186547144976,0.9538492353027498
183788,0.6617948210047875,0.3866496313159691,0.08587191944548776,0.10269569596582663,0.05757908236743475,0.6001846720101707
183790,2.20620796735011,-0.6354811435295461,-0.2707203576332021,0.6192423168514669,0.2643134664329524,0.646386727624026
183791,1.7741909528156905,-0.7613263560610276,-0.9412270410643916,0.40421836530941796,0.016488782663127775,0.8864593359390763
183795,1.7168941025652205,1.203238823390288,0.1457340724627977,0.20809316763851127,0.03991876802126983,0.4932125586139553
183810,0.4891988548121,-0.38533244663310684,-0.8412397807183714,0.46279825661120166,0.8477599457357999,0.9102712725087146
183821,1.1318641767438766,-0.29693736139603294,-0.7959618515933503,0.3632634820535623,0.3343874523714228,0.975357361492711
183824,0.8911456579086936,0.2742704556691322,0.06832275309275813,0.4369532929942919,0.6455770742328506,0.929736555097754
183827,2.03331720618309,1.5335098660524347,0.0858583192958662,0.9451485582831712,0.7667895077940581,0.3606817412902981
183833,2.0690753121681915,0.7332668501844065,-0.4311275769203086,0.3082671234411335,0.10521254539515601,0.8597086570616508
183838,0.4236594968716309,0.32639402927977673,0.05341160396307275,0.11722161327286325,0.479648734009537,0.15205560940266602
183841,1.032378616053019,0.2864518616444796,-0.5197771775626175,0.21385291881000618,0.032789114417045816,0.7367580444119426
183850,1.9231303509304782,0.6894647994718035,-0.45750841836193257,0.5214221991208541,0.5672178669130392,0.8331882052351031
183859,1.5784911756510482,0.4454405335472998,-0.37424562006609,0.2684679893509134,0.07221770602721192,0.9126747472266841
183871,1.3859788762608862,-1.1174135023441345,-0.4969706956296715,0.7331181791427623,0.4606736035369012,0.4812575115616064
183874,0.84785351005026,0.29937139953827335,0.2454995344589372,0.17218137705453945,0.2075294304747383,0.6842776297966098
183875,0.8515488184042396,-0.7493211131452391,-0.27972928680765113,0.4345837660868491,0.2577163676620537,0.3874922087228951
183878,0.6754622556246543,0.19763990281481367,0.11084462582012121,0.30156667245445473,0.5903390608529689,0.7403235118422687
183890,0.913157083981443,-0.1573517339930817,-0.3784290050309318,0.35207881435257354,0.43101252045282085,0.9408870204035064
183914,0.692753479854389,0.3145958549040135,-0.21987096572983642,0.18568143230169185,0.2796647550723299,0.587630045113624
183915,1.4825465896932395,-0.26525827547493414,-0.2263980872524308,0.6451683742623223,0.550724304511263,0.7593743769395055
183919,1.3898762283805657,-0.16351041970817445,-0.9462738955907872,0.6267398138124928,0.7679186974518154,0.9498673831544218
183925,1.747342462513567,0.31356212110338805,-0.11655261466485005,0.5731361392165573,0.5456094855721444,0.9792973443395246
183926,0.7667144798840547,0.5089341383236232,0.18486407664300944,0.14855384856063128,0.3249546156154394,0.536759767807136
183932,1.4590540692544207,-0.09602583055065807,-0.07008229427743189,0.7500607182067824,0.6262769567037036,0.7528035806239889
183934,0.875188532206036,-0.18633731864940817,-1.417205553947952,0.3589663997559095,0.47874999946706637,0.6374080937681053
183948,1.6577502172353837,1.219798795202249,0.7488937644656096,0.29471027140859557,0.38496143754213236,0.6324901119969427
183950,0.13511299456385834,0.07554620886983084,-0.07620342271781765,0.33008587804705314,0.9619574080646873,0.04019019676748047
183951,1.2737015577040454,-0.5931720798918851,-0.851768592080514,0.40238373826224616,0.26574860427026903,0.9296932415520422
183961,0.9535338369885289,0.33888980998776225,-0.30532593156621596,0.22041472634490183,0.2038806556788403,0.7646591132934003
183971,2.304161820702571,0.4011344814171953,-0.5747119132733483,0.32804724116781514,0.004375577511388951,0.971914482818553
183975,0.292962869219423,-0.170875015346752,-0.34622192953153974,0.12828462253767395,0.10512064596452794,0.8653309743832124
183994,0.5206197348110778,0.11068985566782884,-0.1523537796729041,0.15220947364336054,0.25925495849776076,0.8590349173395871
183997,0.9907588573596534,0.6171827612266717,0.3120267058894533,0.354193997320446,0.5983222102920532,0.7413062156545775
184010,0.3653946048860081,0.1541168083106907,0.049019516067526865,0.15580283436282238,0.6211516112977585,0.366797771051135
184034,0.607474797409452,0.2641278013510731,-0.16573357251084236,0.20412036620394422,0.4387734431100508,0.6163222798098513
184039,1.0982744899176853,-1.0260233907845324,-1.0266728133061636,0.7475484500722074,0.8313653425846417,0.824065662674452
184043,1.3477636743725956,-0.20207150566992035,-0.16255473444716884,0.42552857267438643,0.31801883416945836,0.746359766831256
184060,0.6272903665397835,0.5568819020631972,0.026366679332509153,0.9714309065129377,0.909721414606495,0.07474779652184918
184068,0.997680901751098,0.39549462291859055,-0.7957719389832653,0.500459345667019,0.7726990116304939,0.4497905049444989
