iter,txx,tyy,txy,mu,phi,likelihood
175247,0.7192630760325754,-0.4214543574451252,-0.19132434325682288,0.19545040908539457,0.2735902700330728,0.2879676849325249
175251,0.9862129235630166,0.4425057296377617,0.2385999147414289,0.1020596863375847,0.032543904093551006,0.944769840071332
175256,0.3871497139926988,0.007277193615942678,-0.18838682706723367,0.6165241536916287,0.842884106339848,0.979558366527036
175257,2.1111436738046887,1.1882265959975598,0.29892867234968606,0.24859176993931056,0.05981480730271401,0.9321356835492982
175276,0.8770831547994417,0.37621191291043504,0.285862921944432,0.3639692146221885,0.6078326573670911,0.7862859054446968
175284,1.0196853137364972,-0.5169187627255839,-0.8323057708214526,0.3448608718081627,0.324020829330268,0.8699913778456441
175322,1.0143119293002063,-0.444604405619316,-0.16587319058680697,0.2219144303682747,0.17523872389484085,0.3066792881009308
175331,0.175051491702277,0.21833538458856847,-0.21380236649343945,0.09019763401953035,0.2572934752895325,0.1639057165700271
175333,2.1333123153572107,0.9602665028733102,0.46017544986202635,0.27350921524505617,0.14094856512102674,0.9740271438966156
175347,0.2613042395924611,-0.1273812748672701,-0.42630028557661764,0.13909353336726224,0.37464996758333935,0.9818743380021582
175350,0.6567964099091629,0.29977509380341866,-0.903383430054238,0.6862370838629237,0.6347863123534383,0.5776825541579585
175352,0.5608404828794851,0.4246515458014794,0.026626861455882788,0.6965364828804779,0.7450534126305636,0.5929323714744449
175362,1.8493048572362503,0.9044084353763069,-0.5706626680147489,0.4927290590822713,0.2758709923401861,0.8193421229431538
175365,1.062385648056078,0.6496161719342982,-0.32243570525194637,0.22677840862178983,0.149960296373314,0.6877608112957113
175367,1.2101041710375395,0.5538173968362978,0.5163716090298681,0.2613532257705395,0.44355873137746765,0.6722597523565147
175371,1.2016548888996104,0.8118894135816426,-0.3300347356213253,0.29049544571600405,0.22137436751120199,0.6244274877294177
175372,1.8942006531624433,0.2807390971523139,-0.4978175635967474,0.3351577997310853,0.10897949691448806,0.99016002186335
175373,0.43320247255141847,-0.1556034398811679,-0.42840346784473493,0.1657305066234301,0.3347730092581312,0.9848344531383568
175385,1.0558588226281254,0.5951742145808981,0.13148455086019342,0.16652323959535814,0.20781395794170981,0.930857364978146
175386,1.2640066430219068,1.484977417877274,-0.7320741275801361,0.3405657033842865,0.08993264451396683,0.2161947143193156
175396,0.16315019520417826,0.14838956538886663,-0.0003946916017741903,0.09659510556118313,0.7014130116067451,0.12991340749958502
175401,0.25467391789050003,-0.017355055805299197,0.055911230072763246,0.046150000337641085,0.24005155087534968,0.11559419110142324
175403,1.0424095301139138,1.2986147572592015,-0.12760877183811278,0.2296396211274928,0.10159103328010828,0.14804602981209916
175418,1.7655500589252318,1.8031535181277014,-0.3896725299941881,0.4256770964107442,0.17554076764406543,0.3000170935778232
175427,0.058684884471929884,0.2140718991885119,-0.1865808815416195,0.06129786710216885,0.07440613775320354,0.029233306179991363
175435,2.1690668708851923,0.9810782809056519,-0.5144267707488307,0.3309777510008697,0.03046788883280846,0.8810792075884792
175436,2.2631677241424017,1.3109465705556342,0.5042992645747989,0.22039973669107019,0.007619005671347432,0.9507952880388936
175455,0.45291340816433845,-0.07295304736944032,0.08461402949201026,0.5278761506214326,0.8239826587706014,0.14364551742906104
175465,0.8834657977547042,0.5368482855898353,0.12299823429012247,0.19611978422399665,0.37656870108040136,0.887386445885685
175469,0.7307634940411118,0.3271397368580787,0.2024724790854426,0.08220411568554513,0.12151744736013223,0.8785358513081841
175471,1.8433401169927495,1.0185719774563464,-0.20046817761861735,0.6540222077010088,0.39779261322257037,0.8329682838057214
175474,0.9206602773934298,0.8176063325959677,0.3294758490778804,0.1232538260028768,0.21667343571929876,0.4647134643418205
175480,0.7674901563620963,0.8972410031760772,-0.505008743336136,0.5113548704753034,0.4754738754310211,0.2170186998236457
175483,1.2207169182870419,1.6149653497100187,0.17248167223664276,0.26970565013212444,0.18205591483768557,0.0907722465123335
175487,0.9765378167364817,-0.03681397226922349,-1.0007301455959359,0.3333455869615457,0.2577403227086997,0.955897977933686
175490,1.9201027910602562,1.8458091989724408,-0.026513071660367978,0.8594419116052099,0.39498037753810195,0.3603010695526613
175491,1.2458310122979244,0.798269326088691,0.03215890309242984,0.18226982697534339,0.09197791683285252,0.7812558066076557
175498,1.4555615057928115,1.3433147722544077,-0.13146130627947944,0.44559341932349006,0.3217597148100147,0.3907105660246523
175501,1.328137343455183,-1.1276841166057432,-1.975922446838018,0.8625460004024896,0.655996060232155,0.967739012802258
175502,1.2759014476708375,0.6351927949945098,0.7961816142125705,0.10705368102325534,0.16252941721268008,0.20948966934669264
175516,0.7281083403790948,0.3754817067487794,-0.2214392596103935,0.5482234166236464,0.6442566294837511,0.7952685414030775
175518,1.7678288890657365,1.0097934362131407,0.443512429153,0.288512940783522,0.25907153143775363,0.9685170059579452
175526,1.5440842554830922,1.1565208321776606,-0.0989489110180277,0.9431601549383051,0.5029206698241014,0.5958918852713158
175534,0.896728850293354,0.35930951466661776,0.1942351144699037,0.301738238440645,0.5441933416832414,0.902856525934578
175540,0.5743329812494254,-0.07422599447434593,-0.23784076937835227,0.10684064201220793,0.006224259622534459,0.8738316852651674
175558,0.48266794618996156,0.16798898162678322,0.05861959708350939,0.06884723391674304,0.16879465830009557,0.8745973467824367
175565,0.8029629684585334,0.462599680858237,-0.04269061330704952,0.15800621554245428,0.23437089978217493,0.8322391721664915
175567,0.28733496098623507,-0.135443482002451,-1.0184903985455518,0.1808471206159176,0.054241339360430574,0.7099242983473729
175569,1.9477821581022001,-0.5466379372744529,-0.1826132206144268,0.368697854855063,0.1390518335801606,0.3848993316240005
175572,1.6206894158417522,1.5123830760844614,0.7784967348197868,0.24912162159933066,0.28929861568823045,0.4014135744952935
175582,2.0658476284561127,2.0020485956329197,0.031045141847648946,0.6820603219767809,0.3269162624557198,0.35430733399661746
175586,0.5876076096695542,-0.505036352440923,-2.080199204287407,0.35395136039572955,0.13110120154377264,0.8359211230157755
175600,0.3857222201905889,0.34352167956187074,-0.0018740068569633784,0.06762582610772618,0.1203330743384203,0.35963740794839744
175601,0.553225321947139,-0.4041941957674719,-0.5317374165553953,0.9714620837402058,0.8929679789011339,0.7895285796039108
175604,0.7269417188206884,-0.24792877657904386,0.01826185651772914,0.6924824630050752,0.7666461498369563,0.18675310135898127
175613,2.013073387503493,0.919951539262914,-0.4413861020599369,0.593460750654752,0.3316559932477158,0.8841232802356871
175615,0.26363898272126435,0.17664624796145736,-0.02306514888588384,0.09589192883371017,0.5473164346802533,0.5659007196341748
175622,0.1258547771915292,-0.05927086120491083,-0.2848277763670911,0.34869051048469135,0.8801146579535881,0.8544616938737355
175623,0.8877457628782363,0.8223763581357263,-0.04499372033351783,0.5491653472000192,0.5568242023553253,0.377350392512577
175624,1.6552011021082038,1.4037731543257903,0.560573534508548,0.33557570222850003,0.32526680238522915,0.5558059956576122
175634,0.850805463338929,0.11976106231674619,-0.25690064464941786,0.6138579329737514,0.6623330356364983,0.9936596954230856
175658,0.14183217463477146,-0.021618195565155974,-0.616135894899708,0.13992313227162637,0.24694805919454835,0.5238264803160162
175660,1.156383434663598,-0.38412266988100985,-0.0811737412347213,0.3438417857265325,0.39531295445797654,0.29778617702311977
175688,1.8433518592600797,0.7860265393751477,0.9184945394513153,0.6017716305528328,0.4644671839355165,0.4207705372328058
175691,1.8618838150819403,0.9988675656100127,0.22567337018432534,0.4303792455638104,0.3289615343889749,0.9508711393008382
175694,0.9205757100501158,0.45052353448122395,0.3184788323012554,0.9450375386804403,0.6961528758971217,0.8730693990010308
175699,1.2254577296483238,1.0281171479341529,0.14473123573238822,0.17544085213390045,0.09318798668072488,0.5145058741765592
175700,1.2633544727027592,-0.10529484716170784,0.27703471873921487,0.26378117571333076,0.2970971745691024,0.17990905731901605
175707,0.9228418579536991,-0.16140288509899256,-0.9515811758139535,0.24652807567901522,0.07110353024802718,0.9906518490911264
175717,1.3606389205800518,0.6901618255058772,-0.37293253267932885,0.26912808772100644,0.13855893182466003,0.8150391222845689
175718,0.1539109418726296,-0.025452601171439312,-0.40576057991986897,0.2965399445071558,0.7697632005592787,0.6855712203166994
175728,1.8916902995292673,1.7145675731500072,-0.14912451189858347,0.3194028972039039,0.07939862510045473,0.411977017138373
175729,0.5413029765838924,0.4625509832105762,0.0859980293182249,0.09053628949273732,0.22090577531490596,0.4593989902513671
175745,0.6033347036815458,0.032618488014186285,0.11375925268731638,0.11270019695968679,0.30313986320179587,0.3537862890692796
175750,1.3426430159471676,0.8786932911086268,-0.1955992495806526,0.6526092397673592,0.48563656407996036,0.6908402404467942
175766,0.5487213952151315,1.4751349155126356,-0.9989043236973876,0.4634681088344249,0.2704280505538333,0.04798533982771961
175767,1.350008271979596,0.6860089137981715,-0.6771909810915989,0.9979886237972128,0.5581729830591179,0.7338218656117272
175771,1.3989179198853592,1.4900579074706009,-0.30250542234068967,0.25744827678102794,0.015401474334890043,0.2641724107536835
175772,0.6199449095803006,0.29752146865127815,-0.32776001342237737,0.2626756956063742,0.4526517371101592,0.7499850482612006
175779,1.3446602127396459,1.4507861910787958,0.35567366147953733,0.23812895222393662,0.20619400607096958,0.2208249274136536
175782,0.08798987830923813,0.025220068907153004,-0.6717540062848001,0.13909746864461925,0.19122685578564388,0.35061580936727405
175785,0.09680307801682661,0.15911853293704464,-0.5646238798693592,0.18245803094204435,0.4103088855032072,0.19915084394654015
175786,0.26284874603197744,-0.06000977533964832,-0.4615029349780341,0.3258721674061458,0.7262292140239103,0.886797938356976
175787,0.5213323757689137,0.4009970331911746,0.06795933158681955,0.06665794758851455,0.03896316280419832,0.592794118635556
175788,1.1233360820938296,-0.8518857931881062,-1.941626251040367,0.3618511395315073,0.03657108345131604,0.9990218938645262
175792,1.1339856469013994,0.16065795694223756,-0.3107262975726597,0.3074600223580752,0.33628482283385797,0.9906476429947836
175798,0.5163252547054058,0.10341006821632763,0.017580923566111895,0.09196508185386965,0.24860011706294952,0.7898192313322935
175800,1.2698398727568976,1.6154298690025823,-0.5615167598026441,0.3404533700171089,0.1079182730334177,0.1656901880664002
175809,0.6751408651841088,0.5090000112462607,-0.16340549049889572,0.13878504729564195,0.12050405156023786,0.5332515840516189
175818,0.21600790859076818,0.08258103861546416,-0.04266527623187245,0.03887381116604668,0.12226477472724895,0.7913456728620132
175820,0.48740653067090983,0.2515951999340131,-1.3815866344549894,0.33164890052571944,0.23288702018920732,0.42760554591054334
175825,0.7640269388994094,0.8500812407887681,0.2249023740343993,0.14469585935176887,0.26633679181712805,0.1686048753301196
175845,0.6775499764361727,0.6093093853239621,0.018222174426310283,0.11763305661844753,0.13169061879097488,0.4013428342520475
175847,1.0881123131159514,0.522084328568782,-0.20378473550340465,0.6112138272890857,0.559509481167657,0.8787107376445041
175851,1.526343674556301,0.15519353751373471,0.6583553973009656,0.16877106871427813,0.02391841597348985,0.09340847115034837
175856,1.4529134401691401,1.3607130268565018,-0.0325409936912422,0.32374575862652993,0.22097256839975923,0.3811699758385025
175866,0.6785275597335427,-0.15895048255555377,-1.375065696063601,0.4117341779401282,0.40089406157480506,0.8386914215058513
175875,0.6173785550697631,0.6973686586017404,0.003210127390340212,0.14374019502978536,0.22388647971063094,0.18502270782669164
175885,1.6533116892878823,-0.015029407987967376,-1.0819951034803248,0.4218217846052625,0.20297787500031247,0.9968140862682175
175886,0.8744618716540964,0.8743837780538765,0.000289507099242759,0.15683701829685195,0.10497191118917547,0.302595616727402
175898,1.7509981579196394,0.03081252673584342,-0.28481136473487817,0.6982969745297598,0.477737537061323,0.8519430798730195
175902,0.4679549708808949,-0.05836413716322391,-0.3329817350801653,0.15875782674965652,0.3404030058975817,0.9920379700984538
175910,0.47216757141495547,0.3095765374514483,0.08674375281899012,0.09829534753237992,0.41093995197027705,0.8066233202029932
175916,0.695955421156518,0.5898608671229799,-0.004417062760690978,0.1450636042169943,0.23732835817628578,0.4633417493501949
175923,0.5210924530978098,0.14213290056733255,0.12659265820155954,0.6904498321748375,0.810041390397894,0.5682380844385648
175926,0.7978692824710292,-0.4204056781956068,0.02758437141093851,0.18937575910612192,0.22831518192446834,0.09381448812638707
175927,0.5714964690522643,0.1924724519520997,0.2727617080343373,0.7793591185920083,0.797971148359693,0.21365534868241215
175933,0.49204174924875593,0.02510773087696105,-0.3274210524522254,0.18991504486568372,0.4207449697018671,0.9895175878915357
175939,1.7273817012278418,1.0218028223189348,0.7020059662647016,0.2752957223080617,0.3133500339136025,0.9702819914247256
175953,1.922345354991654,-0.7257618908521815,-0.5918508633202649,0.6034622070884975,0.3811486995164525,0.5617524055931711
175968,2.227602220948358,-0.8682597960846548,-0.8368177006738642,0.6697260454166238,0.3537869630001757,0.6362588002037541
175974,0.10906887483443482,-0.003399481566745521,-0.13493107415681757,0.042358721759116,0.23593617739583891,0.6977579937421833
175975,1.5653594900873107,-1.5141753324524034,-1.7733709392296138,0.592946069399683,0.3827622965555629,0.7685099686778861
175983,0.3148231560299991,0.03628053659853985,-0.2418254398192517,0.2571075039694235,0.6970791771964131,0.9456252105914824
175991,0.9708409937550189,0.7579361479127444,0.3740874335868493,0.16455249689339568,0.36126529582823663,0.7063413194555798
176006,0.2480896577125158,-0.14106348095935878,-0.11019379997559862,0.05751982327865702,0.0929807743460933,0.4037096005066744
176009,0.5951762638877898,0.3785315543304629,-0.15954437569462235,0.13861839842322998,0.21533003406744908,0.6623131572113192
176013,1.419342150301721,2.1701551002988704,-0.2330034104747483,0.9474134945645238,0.410410748744303,0.07249024574675288
176015,-0.1263235298124834,0.42464184475070815,-2.0037369356782655,0.6006056502791849,0.555738677227743,0.11509095711548405
176023,0.18570699116768793,0.13582901463766056,-0.04490672274867816,0.06428565801580284,0.4614296259197833,0.3523332791369541
176038,1.7996886714336082,1.4182650326823327,0.0022060395303169452,0.5457827384549044,0.3453514131102408,0.5629241149929578
176040,1.154252066369552,0.16101254520765448,-0.25355845700626145,0.4673042940864568,0.5022695548589184,0.9789550406120244
176042,0.8935865558216343,0.8523820368186029,0.09420931694289976,0.1719043010815554,0.2176899143842095,0.35329085394731946
176052,0.17125488005842734,0.01899163204951003,-0.06814779899305648,0.03191725290019799,0.017574669145801032,0.7394890825404459
176056,0.2604934437441567,0.18885378708758183,0.1929008408670824,0.023967475294188734,0.31107902715275515,0.015660543553107645
176069,1.2399671555767784,-0.04853136496830786,-0.46575558423705987,0.6356911947464048,0.5600492856152773,0.9471351380729952
176075,1.6084553039449925,0.4903988630405819,0.2663969227971854,0.20807930280431325,0.11222822799262902,0.8544116212299947
176076,0.34011302195411197,0.2731939331323572,0.0008696585183312068,0.06302768767607446,0.19899987602184074,0.4502016726233348
176087,0.6452425573818347,0.25924251556592615,-1.0019360494532514,0.2198446121307638,0.00912381984394395,0.5847625172466147
176096,1.5611775609498897,0.7950244781920864,-0.5193196881948344,0.6652301791575607,0.43383165141199037,0.7903302707009808
176101,1.4588369924423528,-0.7957820914314738,-0.49842294506686396,0.5748298132601416,0.48232682689390527,0.4102466650599833
176109,0.2119201361448539,0.04971208098744738,-0.009712122338527251,0.13306808358367878,0.7564807128876506,0.6284309085845433
176118,0.7245086170620828,0.4270569487594891,0.12614625713430958,0.2060308096996174,0.4968764170558852,0.9250171648807044
176120,0.4241405605193034,0.022946083603249304,-0.2999899139426347,0.11534057719176663,0.18022167835768405,0.983816000043196
176122,0.9518874425921693,-0.0820590990351862,-0.9031933735423113,0.2549572039019996,0.1046853279262985,0.9832369738076904
176136,0.19233102996652765,-0.013016877072220634,-0.19288065552672148,0.059486725023435376,0.15469465045887298,0.9387680625845768
176137,0.26345719714584326,-0.07135182716116875,-0.8185581848549645,0.9651421742793973,0.9024908687867396,0.6866352867829834
176140,0.27808075985308284,-0.044295039025755024,-0.7826115242410199,0.7735670912847896,0.8551934092585646,0.6790556762827875
176169,0.4274943429578587,0.29147659062095044,-0.07285418192020648,0.27076450733842866,0.6579126812310517,0.6190545272324456
176175,1.2928264624444457,-1.2497915305040685,-1.0274636343724108,0.5298078307636416,0.45529055128931967,0.4935070616460823
176177,0.550449062551335,0.6122754284189383,0.11007422522982965,0.08255172184443679,0.07051228353313127,0.16635550401019025
176187,0.1772336509702074,0.2277978590532828,-0.09762149262795827,0.05458457039252198,0.09425483523188831,0.104572857084023
176190,0.982547484100679,0.17177555021769741,-1.0419808702363298,0.3977406102540982,0.33181688478293614,0.8332583775181567
176227,1.025730698228968,0.7813010953852327,0.4427610877585026,0.39576573310184504,0.5630111384094924,0.7787428706132342
176229,2.1691972351295976,1.4248395412049473,-0.0787442528267384,0.4034050126299716,0.18438109388488028,0.7305673953549594
176233,0.20896056571824367,0.16075302624074095,0.009404671277998575,0.03757680459102358,0.22102586096423257,0.3176934968705793
176238,1.6313916144295106,0.20268753938074813,-0.3932475106685434,0.38214839236159054,0.26735275597672825,0.9811051224251498
176244,2.0226584530382694,-0.24547237660243584,0.254669909891845,0.5154640359089039,0.339369913934216,0.26034529649581084
176252,0.5266092443837356,-0.1105590364168734,-0.36559732463827915,0.2169417663041009,0.4571703614458252,0.9683932914835952
176253,0.3003377621809689,0.16528661455869842,-0.010744419754865548,0.08000159218012039,0.44862120634605485,0.7885822217129522
176272,1.046405091379472,1.0444199122384819,-0.014900079841347488,0.5206735039177739,0.485237768778938,0.3103127153788932
176282,0.28345236408676694,0.16282859253431062,-0.02339562705402007,0.10375056537993965,0.5625204966150607,0.7273154227581221
176283,0.46281275347664574,0.5014930748998339,0.00941887479527636,0.3569281879925672,0.662537253892343,0.19798164808650295
176285,0.39524719080122844,-0.265123240333704,-0.6123535662332016,0.13776714162401546,0.07268451741293783,0.9940275429718282
176301,0.4672888171410265,0.4716198168836097,0.027243799286297686,0.444999462932496,0.7091880976167697,0.2539935912283226
176304,1.604600883169944,0.1609798243051739,0.19744931436423477,0.22137783646780773,0.09061643729770248,0.5990261357231549
176319,1.1521563271480781,-0.9494344625015846,-1.8791536616163287,0.7337006588596415,0.6077342641353125,0.992435298545413
176325,0.19257225141874965,-0.09488678575811188,-0.9542405064111801,0.31395658490500616,0.5518651166891886,0.5872835326738723
176331,0.2683164351087299,0.1326175199099885,-0.8631738401404587,0.20098717555023632,0.19471695570278807,0.41021488186366495
176338,0.08133385673889397,0.04376822730158355,-1.2981162834403224,0.2234166613268169,0.10229008496983533,0.3096034360126811
176343,1.806226295313542,-0.04934222253772816,0.31035166935630526,0.507208832946495,0.3958789994355538,0.30230280589798003
176347,1.8939054204198331,1.0258986861535968,0.13513272417256647,0.49613674042478184,0.3504538451197631,0.9236267290013596
176353,0.517022140837064,0.23834455132747512,0.08528488163349772,0.06539925289768951,0.12047695334115499,0.960421499836864
176354,0.9380392130578762,0.29094645015380594,-1.1718225002216862,0.45113941078964437,0.3671318529145464,0.7024671295275243
176355,1.213400069687116,1.200115240247179,0.4613464052937618,0.39897471456634725,0.45696380346677556,0.3087507746182687
176356,1.6714017169129995,1.2740254048529476,0.00777557684667751,0.2391081991898705,0.05257726289388677,0.5981956105203345
176357,1.3825458448288113,0.9783048668206916,-0.11827106018594727,0.28361518766966254,0.20670449466636592,0.6428274868613
176360,1.6606871469925935,1.2481128489016446,0.6252857945847549,0.5524396582633819,0.45047951169262973,0.7712436547341279
176364,1.2208770368238229,0.29581040557843585,-0.9189481046596955,0.26901508820646297,0.02781693935318837,0.8725553745495587
176372,0.6689909974440295,0.29374502954176235,0.16222664044638063,0.08656822042455763,0.18964466881218828,0.9015166436655894
176380,0.3908866281553057,0.27736348509818315,0.0373594166611243,0.35790012358014317,0.7660678268901113,0.648459586893071
176382,0.5606375332692002,0.5569309239071966,-0.01959650502457586,0.1693441026813829,0.3790693462631243,0.2873859214659298
176389,0.357126864971551,0.09539560222413049,-0.03611790942760215,0.29455723168136444,0.7713898068188186,0.9390612029491976
176415,1.684518256333484,0.8937468660820337,-0.11330825109612289,0.7167435791971082,0.45738748053915335,0.8764441680734222
176416,0.957397978480458,0.5346917712517013,0.1356831404640077,0.10970261700482739,0.020366411975656105,0.9445888925890512
176417,0.5698696680504862,0.05698920738929302,-0.032311742599895145,0.18080120566301106,0.4997491800258735,0.7817443863535198
176419,1.833037967857339,-1.5508821082474695,-1.1031064048647623,0.6219297456432412,0.37860602476413696,0.4108602217771996
176430,2.3076350572346196,1.1328945603288785,0.1643859776852423,0.3431936358677593,0.14543789178906638,0.9652596453869402
176434,0.6960646331242512,-0.4283144829774983,-0.9631716399031113,0.410618091742569,0.5300869213243962,0.9953521146293988
176447,0.44960528063745636,0.23149514058934456,0.07708563242218175,0.058416065702404325,0.14814073574833628,0.9495960168895232
176450,0.48437721679010065,-0.008647904891747436,-0.42014984789432225,0.1257036481601491,0.07311963918982714,0.9802437870385328
176460,1.2149703247630972,0.6771547527771375,0.21346989512562606,0.21725413682049327,0.2882564295620121,0.9581014883403278
176478,0.9002300546317203,0.09158429539675743,-0.13364939820911717,0.6947896862290959,0.6836244795038211,0.9040704234887303
176485,0.5834369516941081,0.1316695371619135,-0.02593967530168046,0.23087887769352355,0.5788116290023031,0.9199709429133937
176495,0.014136337121577473,0.03336716667585282,-0.17565636021471864,0.04238379289036219,0.2186470066422559,0.08981960165421414
176502,1.1036302500615034,-0.5076648422411821,-0.39205519844338793,0.2980608643255462,0.28186252171974524,0.5180440307415072
176508,0.11507893841662173,0.03585551674545721,-0.05757779487106231,0.14117642495733618,0.8330359665930487,0.4132044809642518
176514,2.319479903844719,0.49165392449901907,0.35181288920568726,0.45504453700158615,0.272920670984038,0.7481435141277516
176522,1.2938512392317438,0.7364957230795423,-0.6660837992374073,0.3258316746660966,0.17593417486652171,0.6702593681508836
176533,0.8430736853977091,-0.4817560342196415,-1.8069034025575157,0.33079163197695766,0.06993405966670702,0.9394103980616774
176537,1.778833811926688,-0.8169073196592658,-0.1462424111319692,0.4045777983013238,0.21012601072283552,0.20678528937260687
176538,0.3742968889940789,0.10661928107429515,-0.03705573644172936,0.060379414735236565,0.10586333523184564,0.9561460917790304
176544,1.6051723058399217,1.0227312442420955,0.044236277381926675,0.3177063575596875,0.24270265884224812,0.7872601238664423
176552,1.5235971022642618,0.17062580762092242,-0.2720795052099934,0.5070640465380014,0.42682798875217365,0.9486845545140328
176554,2.1837593404689737,0.6464495822117441,-0.055917948826191825,0.5053617778940338,0.2991117861246171,0.9836839319239642
176559,0.5556973204547829,1.3977199373803153,-0.1530817066319742,0.38158578817062333,0.35384105686182515,0.014144308664753656
176561,2.336546017338696,1.0239466947919025,-0.20341729195882946,0.36156493346463897,0.10555260079447416,0.9500994640339038
176562,0.16705435206682878,-0.034407113434348685,-0.03132327559095531,0.07436683204141259,0.6116989998581445,0.30055133645785004
176567,1.5201933991802346,0.6564400244233237,-0.8026453319673122,0.33703655828066265,0.12058814809421951,0.7961531575808845
176575,1.6022605551802298,-0.3157072346205737,-1.2635962617141447,0.3369616150059263,0.013146134506379163,0.9964599442861121
176577,0.181493355864991,0.28237481583801427,-1.2046710343679368,0.6591355278604155,0.6976028464912364,0.23136961161179465
176582,-0.07361442821468317,0.18197146189462932,-0.6408426147841051,0.18407439834887954,0.40390058331934975,0.06471014374616486
176583,0.43307950574092036,0.27216469225799234,-0.08541574409835558,0.12767985099623272,0.3929981602066947,0.6838774331802018
176587,1.4751384055725796,-0.10677171714735324,0.22800562871101446,0.30316330512732365,0.27718931141214315,0.2738802234916713
176588,1.390920492995064,0.8089912803452536,0.11858335565690972,0.4549412257002809,0.43943713122451006,0.8895269282357059
176591,2.032017460268927,1.111418079693938,0.3257133769440812,0.3824454031650038,0.26805042347298774,0.9557826955711864
176593,0.8646484268543229,-0.6263482184834451,-0.9154171890272665,0.2514711135744537,0.11444460230523477,0.8608175004621195
176595,2.4345712079202717,2.4309931174298915,0.00014935006923966212,0.49965230144995476,0.17517357965618893,0.32571661777441424
176597,0.5499229160482174,0.0033424440235529924,-0.1281665529342621,0.2563603219876635,0.6009035624109429,0.8514922834714399
176601,0.60064169134352,0.6145331954500298,0.1369591432253401,0.1237456499743137,0.3147380637283368,0.2453205497770248
176605,0.34974084359078,0.16595414098982836,-0.15779115880447814,0.12156730993087725,0.4053479319033193,0.7669582952303549
176615,0.5318904655451964,0.37806296442661985,-0.14817116564293073,0.1564442810984613,0.33334062624968475,0.5654635151189508
176619,1.1200646975280886,0.6050421235379358,-0.21383287482700558,0.2181937980159095,0.1597829823625093,0.8136479775945892
176628,0.948555398780447,0.4467148205646036,-0.10121471096820754,0.2215910122734146,0.3068150828976198,0.9227456200373052
176632,-0.037726242199156,0.28297720914849533,-1.6594133126623156,0.4075926398511467,0.4067585002544529,0.15579888017272722
176635,0.48307983472670185,0.012766444026059535,-0.8523444841168837,0.2516559391140551,0.3080329039029158,0.7648471468028049
176640,0.15345105830215278,0.06564225654730395,-0.4109937042808268,0.16702611727367697,0.5127318588163291,0.42839170190239934
176646,0.38927581864246114,0.40079202146088877,-0.008989907779896635,0.06684880505198258,0.03236939720109264,0.22729522946442435
176652,0.2618048028807009,0.07389287796695493,-0.31456387912066663,0.21813494742298867,0.6274711517945912,0.7099287089665914
176656,1.677615043133653,1.3134561793563073,0.23221522025353378,0.3707589844838402,0.294821502492369,0.6090576685604411
176660,0.44586874281432953,0.2813058833318109,0.1831281405865174,0.04430533605611526,0.18871323921551308,0.7893495340072677
176670,1.0050647458101603,-0.8654837657670147,-1.249771554974212,0.40633268344490386,0.3550328396186158,0.8754892716237864
176676,1.3779535549480406,0.10486237391547319,-0.2818025619999395,0.40867631751374006,0.38727699810635846,0.9349616808162146
176692,0.8002942486398869,0.8661039230403798,0.04986563435572599,0.5590068057758251,0.5811213558334478,0.22278635989901133
176693,1.7331831199367114,-0.2948501760794689,-1.357037139337832,0.4219206270758134,0.14120876961430426,0.9976650825483008
176699,1.312107151618866,1.1337229900318937,0.25313326882564985,0.20875270342124888,0.18586694063827705,0.4931612193398779
176700,0.2067900014413908,0.1975601098253469,-0.0022605892306618337,0.18165971231405312,0.7681496092405539,0.17509627878831627
176706,0.329705185658895,0.05843745214370718,-0.13652494604514234,0.10107258520488621,0.382765968346568,0.978380544583918
176711,0.6634272506923934,0.05773117319731018,-0.14402904337081565,0.2009524595568685,0.42686214308824627,0.9292501783105668
176722,1.8408031067337036,1.7254617191042536,-0.02841883265389665,0.43484457902186924,0.23779775440897657,0.3842341913173509
176724,0.8271654310631218,0.8266322186249809,-0.010553980388532915,0.28136710993114056,0.4047125639488076,0.3010909444408773
176728,0.9085022612137479,0.23912401519413237,0.010077988090446294,0.8878288873956515,0.7060121224449927,0.937826015511568
176734,0.706593946202697,-0.6225018718877495,-1.6841080043268444,0.28480257151308447,0.007978667548089237,0.9768509715839376
176735,1.1072729915626824,0.5181898789184112,-0.23452187843321254,0.30989639934909086,0.3437650822997961,0.8799316783259763
176740,2.055926801278914,2.1123938878809003,-0.2449030264806993,0.34342616980113594,0.03836829619142172,0.29624917521080696
176752,1.546172695160406,0.4042747989328462,-0.10558177298787498,0.26021964134451364,0.1533280452127882,0.9831061582020628
176753,0.5427495773186753,0.6391096173391897,0.005718733326519429,0.1504774284978817,0.30835173111919656,0.15210351575837353
176754,1.796993488568105,0.7655747834871821,-0.26894579084712017,0.3364197013568128,0.17265277165824924,0.9390348046701898
176761,1.9044336041429235,1.810783117477152,0.45285161652941336,0.3199338789590955,0.19512621092131335,0.3795213839592893
176765,0.6680072143147522,0.7991991627409908,-0.35793773004441737,0.3624226192821888,0.43010367511203834,0.1959993685090669
176795,0.19750966756693286,0.08248276907739784,-0.019661423595015604,0.9100512117349684,0.9377000948729917,0.6901588227219884
176798,0.4882821224123362,0.2412058246284801,0.1226041027368012,0.10554280272650629,0.4747402467466995,0.909677694573399
176799,2.359402769432037,-0.6605292808297466,-0.6536793465690212,0.47383955590504395,0.15199727243621447,0.6498094524634276
