iter,txx,tyy,txy,mu,phi,likelihood
981,0.050913326473206746,1.087454533758057,0.1919520007944868,0.36099431940323984,0.5058729324080419,0.4545427680973518
987,0.006984520529440764,0.04547635782735824,-0.004934978148632529,0.04081326517294032,0.4819526289170008,0.19497287189212234
990,0.11043625247061661,0.33312334895467216,0.06690175424964896,0.06097012852541436,0.10556181514094122,0.6484366778920588
991,1.1195822578784103,1.088320080733297,-0.01277686785387901,0.8329486448304557,0.7618447493700538,0.24668749747992685
992,0.60278735392896,0.2498502909677363,-0.26534065828570913,0.14448079338875255,0.21671364395971995,0.02723247119776944
993,2.3941209772861263,1.8719993983521594,0.1295584970632819,0.27943941482753265,0.15633658463892178,0.09175537397714048
998,0.11264782763114244,0.35873434797129167,-0.02929096446710134,0.07572948722676334,0.1473345696110729,0.8626421473618776
1001,0.14915925590122472,0.2384563346027953,0.1152130609241447,0.1200763281913399,0.7013005088476432,0.455130915901172
1002,0.22112020395733364,0.7901910845100131,-0.1302573904957214,0.994203612700522,0.9018538057429111,0.9637850875987104
1006,0.2848728821635458,0.2712081313460667,0.07031708923007796,0.10451923884661227,0.6143374366825732,0.3247069949373654
1011,0.9377727534007345,2.10727877938325,-0.02109380323100906,0.8930522708559062,0.6929414623358733,0.940582114029364
1012,1.5280082561228727,1.6235365865729245,0.15968330249516058,0.3044183274984704,0.34664511667183723,0.3493474810717315
1013,0.3425605746290792,0.27182123517698636,0.03199390995220242,0.1048191279603931,0.5451661587972956,0.19053033586567367
1020,0.40730396750231546,0.46479227502358317,0.029157470885918305,0.16157471797922107,0.5509720115887854,0.5100854296644844
1024,0.5221012689315969,0.4959532055310222,0.00887988970166287,0.5642152677108117,0.8363975101939064,0.29405900641733196
1026,0.33378902584880554,0.2626599027896453,-0.22494075347771103,0.10138125994804212,0.18240563257127476,0.1520588426127741
1027,1.8669722510098312,1.8246949593391797,0.10754339057751137,0.3919906223147212,0.41087558223961584,0.24490398446038195
1029,0.6088509429392553,0.5730339461610292,0.04649168163574121,0.1891429707953573,0.5163476798099106,0.28535016586853584
1031,0.4808725121430362,0.6646529196876901,-0.3601272449075299,0.4443615107316397,0.7524075149893094,0.3982029071129192
1033,0.13527145612506059,0.1608485983139281,0.04597607319100469,0.19376603308593454,0.8670403062771116,0.3560074671870183
1038,1.401363405218391,1.6446723146296454,0.1344586574511226,0.5990536016074044,0.6119506162665991,0.4593143436017834
1040,0.23697316961111017,0.23943539956554435,-0.03451873471181807,0.20905165505307408,0.7875433860454357,0.34876854091921083
1042,0.08775949325982162,1.2557931009343564,-0.2117388497124821,0.23119765153964308,0.18492851124659807,0.9627669414428452
1046,0.3889542746741625,1.3291878075127106,-0.47150844222391036,0.6938665087334657,0.7813911582889058,0.8903363918131658
1047,0.45234124467755515,0.5702521710296742,-0.07534096251324483,0.6538580365312922,0.8582602484999315,0.5032614187026779
1048,0.058986062062453444,0.16696342694050512,0.001315572469020768,0.0722852171370857,0.528487563173312,0.605798004009196
1049,1.6699682805566571,1.6271317493163868,-0.026740443234414716,0.2592429484189481,0.199051697913113,0.2318724683016357
1053,0.6185649208993113,0.6551431436523388,0.4315824641239052,0.2888953428749022,0.6895476829974713,0.4647122249671989
1061,0.49465690565938314,0.5084507314830952,-0.010345284060027665,0.09648378928724742,0.13426839350469533,0.3612826601330903
1067,1.29418131886227,1.7046115724747897,0.2607014944482496,0.3253214278075191,0.3881030998347522,0.6511779839759542
1069,1.9931473967397584,2.003826003364907,-0.1893509738938945,0.43821513639034115,0.4240861075036938,0.23783608679336574
1076,0.32621027184578105,0.8190703991769814,0.024694889008385332,0.21090749477522358,0.4365687243222681,0.9647543438023366
1077,0.20285231169732604,1.1255238157069307,0.2727183705216732,0.17545209337706147,0.09790098948740761,0.5501128178611769
1079,0.18648690856838368,0.7450336372665184,-0.15435818505112295,0.22473273954463044,0.46590722687643793,0.9606517284230478
1080,0.29433616607022367,0.36533788203070106,-0.16256172554374612,0.42594662137213446,0.8545551463766743,0.41550396146413066
1082,0.042222183432759415,0.3093031761204759,-0.09338297375737144,0.07778907899726319,0.16416039015075573,0.8583635758010939
1085,0.22550698383128068,2.3851800168396244,-0.23216108201005894,0.47530210633969816,0.4058495813296193,0.9501915804527572
1089,0.3961093758177573,1.2036190381415974,0.48741594966756535,0.16233667698112614,0.07802289663335324,0.4698023376051185
1093,0.6508990242372552,2.148665848459625,0.29822548988335035,0.9384337539382293,0.6541871176671614,0.9462899173347646
1094,0.2682882624827559,1.1530417407291236,0.043411466618840176,0.5139433858489941,0.6670629359480148,0.9437873592459588
1099,0.04942130352466695,0.6374073531793353,0.10753232264003264,0.4914846302592275,0.76718912891644,0.4708253411557646
1118,0.49134020978742743,1.756954372835264,0.38096600187445495,0.7903283333101201,0.6367408013609499,0.8180318853517146
1123,0.2123459341658674,0.364952948311469,0.15115013958245524,0.1636309857826498,0.6798037974712183,0.6407833658459557
1124,0.4639121796864042,1.4082500794493598,-0.37912924665095077,0.2716030596551997,0.2817012503614936,0.904851175309643
1126,0.4737440125636282,1.4009466393740129,-0.1492660198327373,0.22210454787699827,0.15866257669063735,0.974113984020676
1127,0.3265834822724361,1.1167127835373092,-0.3371568355471729,0.26431797894038506,0.36821634226848243,0.9229917810406284
1128,1.5195955778469292,1.5218120943678743,-0.003680853950093211,0.19671827101498604,0.027370206055757466,0.2614204790192167
1135,1.0241478131240092,0.9694547473681058,0.0021127231213308845,0.155047089141954,0.0838616656981844,0.23150847023463106
1138,0.17915599578231692,0.4231064313107566,-0.0187529262138133,0.21032069653415053,0.6725859275841873,0.8713659662586881
1141,1.0696931168657982,1.459147226179425,-0.6430612813591096,0.2451548334989476,0.1052055814977945,0.3779358757396762
1142,0.719455305266649,1.6152779264175439,-0.1446405712918944,0.35093575878872874,0.4208283055642387,0.8993020802204649
1148,0.08176520594860291,0.09114174466602167,0.00446185911957915,0.4426732082253141,0.9783833814633439,0.2073453251888611
1149,0.665504698661912,0.6639683656672445,0.025810467705757564,0.10865834930442951,0.07515834222140354,0.3217766026098834
1151,0.153941427730075,1.9577834663659848,-0.2558649966810695,0.9157722850344123,0.7472933205428097,0.9567868019102446
1152,0.34594307726479206,0.38635627090464203,-0.06502889642696778,0.09008203909293631,0.20009312276232386,0.4172292877041912
1155,0.3112577636214127,0.5282490859400585,0.2156598217639929,0.13585857235634774,0.4978713846533187,0.759419310615784
1158,0.38681798347920426,0.4842702566888866,-0.13983528778117443,0.27424793736652325,0.6830474876275614,0.44599244754754863
1162,0.9217238770704059,1.3768926850049754,0.1366460142424136,0.1716811828153293,0.06443192279829901,0.7613919508497348
1163,0.2622459285432705,1.7524716486146268,-0.549419828241565,0.2399660999620243,0.001637489831483041,0.9824036538759888
1166,1.0512206792782306,1.1821259048403463,-0.4693536105352963,0.2694041463316989,0.2858682931897745,0.2757903258406784
1171,0.15651173116285846,0.4316934999788458,0.028337298308518777,0.13601181420879296,0.4905005376931336,0.8680309592001723
1172,0.688858898796724,1.1955723723491476,0.12252030799212135,0.27315251625075193,0.4329452584561162,0.8851540043808042
1178,1.6220356558907274,1.152895006196825,0.022488900791557784,0.9145125093904138,0.7233150966758813,0.06462305432565292
1179,0.5494145601127228,1.0274077096619534,0.036230509211790676,0.5319989882316263,0.7124970998846987,0.8903380673488249
1181,0.10833479291154186,0.12297515614983137,0.0007026484335986361,0.029573493706414707,0.10885369180207842,0.3079193206819101
1183,0.11643632477539259,0.3746187181571941,0.005037441839089337,0.08023867268300548,0.19952194383207414,0.8422582629880929
1188,0.11575154186878911,0.4085899875275911,0.10131309241673822,0.06914340033382463,0.063529928998861,0.5667698158373423
1189,0.13757694814581078,1.2532171837435728,2.6071891284422966e-05,0.3527348133490972,0.4796331832687592,0.8601238859332959
1192,1.2254454631647775,1.4974966771917482,0.1358767399398772,0.4428739254458277,0.5466924440209765,0.519893289677497
1193,0.7525664212818417,1.5180772082967449,-0.2100429267285605,0.37676176472772355,0.47959794885969215,0.8144806173374026
1196,0.10716910536977764,0.3781591525628016,-0.05318799903160529,0.11833675703042286,0.4232524663754769,0.8821620631793066
1202,0.04599389525161093,0.5695803589638723,-0.12254634559344496,0.3634011285793661,0.7508853343771312,0.929384653248885
1206,0.3039582382164812,1.1748722228891033,-0.1029254523333741,0.666194030522538,0.7542618186946783,0.9934533591690282
1208,0.18708773259066905,0.7029985092158243,0.24457500000009078,0.5809538128948588,0.7637513304512987,0.4283049803678157
1213,2.1366739888394934,1.5995712986191353,0.2818521843751967,0.34245716193346715,0.3483638395718731,0.07394745182844427
1215,0.3786773532806091,0.6461467346822962,0.0884280090851987,0.11071052200037898,0.20175001445060972,0.8685299854221045
1216,1.3420877019084403,1.3380753362857685,0.04544992958696525,0.5289853699892322,0.6137898348650904,0.2706984841510183
1217,1.2776030995789267,0.981666244272786,0.6674425935275468,0.15416643104076383,0.3711446652484186,0.09522280530527424
1225,0.8908873540285639,2.2740218413192315,0.3305826030226626,0.2764716110927015,0.12999517167369212,0.9864990993143928
1230,0.9818704389972694,1.628170547687205,-0.18735051121469745,0.24661521850256404,0.17929271542922903,0.6890986844492818
1232,0.21117512631117558,0.2147630785775761,-0.002324578297114965,0.04267605495819231,0.06582761408238168,0.35129076612531884
1236,1.552244311584157,1.7876124031441238,0.11244117420995559,0.49154022554492444,0.5281953815515382,0.4224261537022732
1237,0.3107596363877579,0.40223523827630153,0.0477352401518766,0.14040189280189488,0.5677246111020621,0.6343034201018429
1238,1.1309943513678822,1.8087405804737384,-0.20474320969233012,0.2494280797546185,0.13503220382913386,0.6545391294625721
1241,0.1789124202005698,0.13835104357189898,0.01390615543403362,0.0474328318611568,0.4198090863515879,0.1382989141663063
1248,0.9851321933269884,1.3314112523627117,-0.12497610985173989,0.262030255202008,0.31781617356513825,0.5254599162737852
1249,0.6757323877638515,1.4072719182716515,0.9376799676089441,0.20467440428936054,0.1857519051447149,0.11873835243374407
1262,0.30577964074404945,0.2798783057246464,-0.017656679802825263,0.06395205062666623,0.17170867918872543,0.2886377286123069
1264,0.5827037460949588,1.8198884034053968,-0.13167252369461854,0.3037650439961271,0.26810339421815366,0.9902678752147651
1271,0.13725027853761182,0.2874546356077164,-0.13976369611008724,0.14641540229569777,0.5894506147257145,0.6693930580022217
1274,1.0866311166306215,1.418586913832821,0.5520797745257368,0.5336989559726693,0.6021978966976719,0.8076601429642113
1275,0.5609048963670096,0.5582348446736767,-0.15073637340318666,0.12952070737575788,0.1654208846533572,0.2612237325397697
1277,0.03787814705463965,0.08128406362388058,-0.00045266044685733544,0.06002627469435198,0.6293055958138067,0.3350169714801062
1285,0.42276028994638093,0.756985199193425,-0.02884387501405677,0.13869437153096886,0.19496416596322616,0.8253408162838453
1288,0.1656292398271262,0.1556803697210631,-0.11953828763241582,0.35444226130979684,0.9188252538068016,0.2673735834788293
1295,1.0124011923710692,1.1402879477783119,0.5296193664238044,0.21677321295940422,0.42434000973776453,0.6514186115501797
1299,0.012288198144359342,0.019733260845088824,0.008000433307289327,0.16712644775968055,0.9112657737299582,0.07196451307372383
1301,0.08997769918977035,0.1524562554095063,0.09159112860515252,0.08142287439515429,0.6528436480788387,0.17931197290979206
1304,1.2403550196841036,1.2872615014898077,0.030700193876625592,0.8052018380652295,0.7270377283738778,0.3095510774531447
1307,0.5185143274428016,1.6829549029663438,-0.4185547975319394,0.8421481227983084,0.7786288935414519,0.9294202981251926
1308,0.6113765124833043,0.665780915187184,-0.1533817734752198,0.26607707062254576,0.5598792895622744,0.3239255732864041
1309,0.3066990291583806,0.5286743956188787,-0.0433779200285973,0.09456320004673256,0.09392507840158716,0.7725513173827223
1311,0.23884688685571162,0.21027734173344614,-0.11524772026170275,0.9167018268772809,0.9865941585980152,0.2397691257418997
1322,0.004913444338478559,0.016272764295225676,-0.006063280477577521,0.023232292163736134,0.14157600831778014,0.08100863997032434
1328,0.9931988762549298,1.5500910883666843,-0.04129229242948721,0.19566668462887934,0.045288943299240575,0.7037394461056972
1329,0.3365834453119306,0.4617198256491405,-0.05957521277123749,0.11332626011864762,0.30100307365343315,0.5933557922350314
1339,0.2500827341339739,1.224547734983258,-0.03670364049916764,0.2040966322925447,0.15380989067200093,0.9688716205251656
1344,0.3887629107431788,1.6821283230373787,-0.3013291264853046,0.22885966751782155,0.03349410851012262,0.9899239674673206
1349,0.5842816232747443,1.0509440132158594,-0.046858434809593195,0.15175254836346916,0.052291139746378335,0.8209581633523401
1350,0.2715822020423901,0.2783807907057055,0.0024663197456989976,0.41478526204950783,0.8875072243280402,0.3829021758970928
1351,0.13061418332858193,0.23779098450000033,-0.04653935484851437,0.061628415486812964,0.22994806471306406,0.665540408131899
1354,0.5868372699834662,0.7740719460163412,0.008006082361735327,0.21045028559673382,0.45990434984477346,0.6027824417081313
1355,0.9003120727630572,1.7034995362601004,0.34209375148490645,0.278584497627761,0.30391092260860325,0.9761778376929344
1356,0.8602013020849048,0.9760100270991641,-0.10853604552547558,0.19735867826778145,0.2527943629307715,0.3671040981144075
1358,0.1802042957493555,0.12899168051491072,-0.14403070674105795,0.05565398401387776,0.09140477794720886,0.1665250520958782
1361,0.027217963391454894,1.2096675241518837,-0.052105070368433926,0.21900195709766113,0.1554918389175335,0.8042965103461691
1368,1.0206246919441035,2.191155435571509,-0.44604890119786933,0.4676782609985894,0.4725038205399846,0.7914340152131877
1369,1.047442607584936,1.476218799565756,-0.307478021700557,0.37161370046769854,0.46434487719548667,0.4949627423683165
1370,0.6633731816247426,1.251252240022325,-0.04856943202401749,0.42009996296998914,0.5921824580303251,0.8484808601526712
1374,0.20189484054526424,0.2867492487265079,0.0427937518612181,0.047557481199205755,0.06699136503829592,0.6476447473983422
1385,1.3277161586240553,1.554959856852507,0.7786678049019164,0.19750935623658855,0.26615798420560605,0.7158257185370495
1390,0.43636115361286454,0.7685268980808648,0.22615928794371593,0.8648994432351267,0.8151641079225915,0.912068045229922
1391,0.5509011385562695,0.3762786832743534,-0.13532540505534033,0.15642340618304806,0.3997855960770104,0.08664373395829468
1392,0.4846658207745521,0.4156381855225677,0.06908370256732256,0.09995646573129413,0.35222424863483587,0.238144939228054
