iter,txx,tyy,txy,mu,phi,likelihood
126628,2.127315251143465,0.8854791678120331,-0.0027929285273966503,0.27525217194070484,0.08745510263855687,0.9143541292111304
126630,0.7250087060506313,-0.2799857713470644,-0.6157311998631668,0.2713619368727728,0.41724080629584054,0.8034677808260849
126634,0.9554161974654106,0.635870360621767,0.11018762511011412,0.35500833911553503,0.5288453973989803,0.7836483920858335
126639,0.0901703083951212,0.08837503056565767,-0.38607806102936576,0.07796942181746379,0.09761217031811502,0.2728813971997815
126641,1.3610207577194167,1.1956298131661196,-0.023695666708086236,0.19724820464170154,0.06096774268554567,0.5176926371767573
126642,0.2053248930097481,0.19511240891175144,-0.005498689437176908,0.08130976381901983,0.5759407053128356,0.15565114831484528
126643,1.7477228214846625,1.5769241739597806,-0.005151760684140472,0.5097129012677213,0.33988065306917625,0.504958609794034
126647,1.2344226979230737,-0.6076086745015531,-1.3981898492882974,0.29477828635038006,0.03255128166891512,0.8205801288064005
126649,0.7795358163532456,0.2878017379317818,-0.21444225865121783,0.2585531691962422,0.4568111063564343,0.8275954793003484
126651,1.7226712066323158,1.8681853121288503,-0.009693552661067882,0.3430085101860116,0.17925348420482523,0.2976375866633689
126654,0.7582923727702565,0.2731287596307808,0.0663686184851013,0.11386756233013821,0.22040826117517615,0.8926606397091357
126657,0.8812200404934175,-0.07661852987006543,0.03590025556243044,0.3524775555422699,0.580875366588525,0.4604755640933426
126666,0.8448252285126516,-0.26099915462081974,-1.5647293800546702,0.9214945153398416,0.7394171583406995,0.7433760576361175
126671,1.6976953143227054,0.6804246143039345,0.1250797893721938,0.38267485196614665,0.3520667265816804,0.92216805904765
126675,0.35870940327992895,0.07845078744034806,0.15136295292469007,0.6426253607362634,0.8721761660215706,0.16286173417610925
126697,0.21450901986050258,0.12131628002777697,-0.2369603428645633,0.12146522506643104,0.49066127280420996,0.4468829042374231
126707,0.45224125101438645,0.6295300066842624,-0.7042667964062079,0.27214252708924946,0.31657648298482927,0.2086456770546884
126711,1.2549796848964474,-0.5486862295416269,-1.1118374654170495,0.2727033328102633,0.03450620143005414,0.8037450194211437
126712,0.6829261749849809,0.8705139540432426,-0.4972032031174431,0.23683694444570583,0.20079676412300987,0.20767211022782914
126732,0.5694183836988232,-0.05903134031619871,-0.3547513183115465,0.11507813134378256,0.04760446679215138,0.8322778167419781
126733,1.7944612480973772,1.4093566403107622,0.4932885712612679,0.1862132271204466,0.08315445565778848,0.7466982219623477
126743,0.7917695289405071,-0.01115250235045651,-0.08068074107653982,0.5596766375486093,0.7060634198877177,0.6707170948335492
126747,1.0588829682017695,-0.31649322914056116,-0.07223825156410159,0.22073035659879078,0.24743716326338186,0.4019503744134206
126752,1.5184127855706389,0.4887139741985037,-0.0014824226961579817,0.2256761666067477,0.1578645845086558,0.9042654767050509
126753,0.4410093119736561,0.1378986435369964,-0.33204121984927343,0.09564601976290947,0.008328189370141022,0.6996795478825706
126754,1.4524397226346084,-0.23606137193280577,-0.1410255217001827,0.31101731323921844,0.2798921363737084,0.5499003620630171
126757,0.8608628784497795,0.973707817638161,0.041852659281284295,0.1573838072661878,0.1485696031288581,0.2219227094811736
126760,0.8515329819801994,0.14924891721712688,-0.16513808533468227,0.17457281871598876,0.26394797065234205,0.8721228724525091
126764,0.49245550131163246,0.32637023403572957,-0.13529081275678104,0.2320971983658055,0.5698259288117055,0.5934385177366175
126777,0.9234812018396533,0.7400881118634662,0.12125897332297322,0.1656277762058637,0.27599670453856695,0.6197190684572632
126778,1.547889144777409,1.3849345339519263,0.013238855315396597,0.3514350778459575,0.27598535128755486,0.510670029242809
126779,0.9162421997680705,0.5000722977421442,0.08855716574228535,0.2980650304260482,0.5133884697155756,0.8803863725080573
126780,1.445524912536585,0.7415835750152834,-0.08529348638223722,0.3520923109798845,0.34594036485869323,0.8491891291756328
126781,0.32769998360345204,0.24859914955352405,-0.42296629009581266,0.12470019791551856,0.1654237433037733,0.4142112826892552
126783,0.45347980239134117,0.19580437451928007,0.08514984599111328,0.8620306232525703,0.8398844080560967,0.8260017997899497
126801,1.6492992851834591,1.8779420051702125,-0.04384568080200748,0.2732297355036094,0.07391664590032289,0.2434179407904746
126809,0.5810175048163729,0.2063279069427469,0.052814877751686404,0.2615115890657742,0.6528417625179318,0.8727487349247749
126816,1.5137492968798725,1.1070218630013902,-0.14025827046751618,0.726003842923594,0.4794083028413088,0.648368768930487
126817,0.9969570337125304,0.6354196707107728,-1.1845098239100482,0.3468916830166893,0.2037166168647237,0.5144862209678377
126819,1.6913239819314105,0.9962499302882897,0.5551563606502429,0.20506038689446934,0.21159690324061983,0.9615385332814192
126821,0.9611931989670701,0.8715309790219936,-0.11514973336048274,0.34681529017128926,0.4284032097764344,0.4619603714601815
126822,0.5236914787071781,0.4121632965549223,-0.2463808075664808,0.857462820700046,0.7596003638474653,0.4769322126096692
126824,0.8981199437031883,0.3992907068435422,-0.4922421509081701,0.26529896726256236,0.3111107527427756,0.7129188509568942
126831,0.34702437261910274,0.34136742305496803,-0.002739686664681902,0.05454560784035102,0.04780299273926375,0.2668552323576641
126858,0.2611747961936466,0.26997275113803204,-0.01720198533655154,0.08612182835817532,0.4623682850258549,0.1768983956530462
126864,0.44193596796549167,0.43003823147432735,-0.016593226421403047,0.10509962980837993,0.31387916218363837,0.3235838642137583
126867,1.3283213942290788,0.3172226715481745,-0.11887268324681348,0.1849726232326917,0.07004841639011755,0.8864604410262548
126869,0.7491370682545652,0.4484241465019068,-0.14513534823981442,0.6744677440339635,0.6825189861440362,0.7043438683420445
126874,0.19818091837959068,-0.010599970715155312,0.011223804501034544,0.16496566447297076,0.8249191137183557,0.2119665727053961
126877,0.8742038463604482,0.8040122700786673,0.02322311093385089,0.9249217061037036,0.6497876391784676,0.4572201444347204
126881,2.082512778107581,1.340825201453267,0.19193447552822815,0.43982598213335006,0.29725100564818546,0.8215588232768494
126885,0.844280105756066,0.7724428875681039,0.4217050443281798,0.1586367515982426,0.45839089135791417,0.5143530029329622
126889,1.9374635170669348,0.7999726675074517,0.6357632112888763,0.1793954601498367,0.06679003428601588,0.8006210904486156
126899,0.3220486896403743,0.1606715620642375,0.12067132202025148,0.031164414898818212,0.1521659791857304,0.4202105061626087
126906,0.7521183255764003,-0.16325733295042252,0.09313846656047532,0.13631364751208336,0.21726453641661836,0.274347350603058
126915,0.9356641599847048,0.19371800282385718,-0.369480978698789,0.16049925472114265,0.048196136810672946,0.854343377355748
126921,0.0747619604783646,-0.02038594121971251,-0.9261949600859228,0.46833178878869164,0.7866454529365219,0.3913016117437138
126930,0.5517024184732678,0.3279381191080826,-0.03163253589239014,0.08414017717678372,0.1187583988268898,0.7302960224454397
126937,0.1363379212172876,-0.09643371890237576,-0.3673355898634937,0.4203310969681668,0.9028497500082712,0.6447913063025791
126947,0.8260644804534523,-0.70690361506466,-0.7443294935319545,0.4234062451957231,0.5848890465988508,0.6003415728978683
126954,1.0717528161299417,0.2318490363648048,-0.8139102456607362,0.21923842502232038,0.02151341190453641,0.7748037800874733
126955,0.8911342328026929,-0.4874938710696598,-1.7573007071174649,0.5072370191323521,0.48088581471871117,0.7701651900853544
126959,0.14787253168316253,0.0738022337078779,-0.2575194634437837,0.06419664339449298,0.14210326254671674,0.39515949695702735
126961,2.1371845627733124,2.0154194042125697,0.030247760329487502,0.857031517572919,0.3826007151738986,0.4724739216983802
126963,1.2624794885367046,1.0532151895751565,0.028572467424142607,0.22742647564375743,0.2065795912437377,0.5685147400622759
126964,2.4870396142541678,0.030166351376076095,-0.0021668744272199027,0.7492603629617542,0.3995519371117096,0.6405181061990893
126968,0.7944113794496265,0.2361887452247523,-0.037863027537147854,0.1316600934064796,0.20490334175293826,0.8907112871742003
126975,1.09062856665787,-0.7979544336164297,-1.4957702822462131,0.3899708849063153,0.3038945595725518,0.8012128570585483
126976,0.5894117622324496,-0.16863209872538493,-0.41219277101030044,0.45712556132369936,0.7197505840153233,0.7978847194518897
126979,1.5693544468857383,-0.1399896429489331,-0.32408836757069626,0.8024659680722069,0.5746893986087501,0.711615541141694
126986,0.6538586377754866,0.23449608233000913,-1.3974544503741304,0.5529298577586671,0.5345675949272192,0.530883019233813
126989,0.2438986818373792,0.006699556051554785,-0.007385342641452296,0.04182001972714943,0.2102321371008924,0.4171120921908021
126997,1.519949187380462,-1.3625688561587699,-0.751074532144699,0.4676861052542787,0.3491173338672981,0.37284420788453176
127001,1.4695204444299934,1.4648502762984499,0.048001831001897644,0.38739895929419593,0.315188304493983,0.4029473934974866
127003,2.0140710933768777,-1.1180817991208138,-1.0764280077101323,0.4311192722861409,0.14783197544651697,0.5895534807732944
127004,2.224847489340976,0.8685062298218853,-0.2847374573294796,0.33568060959146145,0.11923923615162693,0.8876235261016034
127019,1.4677381261326443,1.0674262259010265,-1.0417650217589305,0.503987131346514,0.2991930183590168,0.5278648617895704
127023,2.4320101849640814,-0.14639200738560473,-0.09710046126540021,0.37298661287467433,0.12249595494432843,0.6035303501870114
127028,1.0044704946647571,-0.332132395785112,-0.8296400024796087,0.27600698329184037,0.23522776565670236,0.8207042994783483
127041,1.223169152634037,1.2652049099894576,0.31953070344126505,0.6030742616646932,0.5062896907639848,0.3273142509634888
127047,1.031817342869306,1.1061812023735909,-0.291794861877633,0.5059785851054238,0.4515397242865824,0.31354178120648457
127057,1.0850917564319151,0.8380781464757096,0.5889169804538416,0.06905348600484756,0.06584194214317933,0.9032489608601508
127061,1.8257792628816187,0.8392729164246979,0.5098537311669395,0.31685183328879735,0.31540160710794607,0.9085962195345292
127065,0.4325803319487721,0.41132531063791494,0.08713502353913331,0.10916895485374414,0.46384971583929696,0.3173984758362089
127067,0.4014757726366702,-0.14823263853497343,-0.1960086641992869,0.135117696127233,0.43991426982654314,0.6169417933673699
127078,1.7442411253573564,1.7960315720624824,-0.006995925335486318,0.3640495237290124,0.20965326444245286,0.3647775370851874
127083,1.38169938172041,-0.004188404788641863,-0.7334692926238672,0.2510938643564339,0.05394758662793847,0.8598419161940456
127086,0.7560749098278695,0.5071903325968776,-0.34254371287007185,0.14652922516255526,0.04183640497295049,0.5830924641674033
127095,0.3360405714070192,0.349359308938574,-9.147002489868408e-05,0.0532908837784479,0.03472739051230693,0.21288249213007174
127096,0.35100083747079175,0.14406060437304716,0.026706353041197166,0.06289567282544044,0.344213284024135,0.7754632241430708
127112,1.8547666524497142,1.2203103327803209,-0.6533696424963589,0.3943247971657873,0.18051622162772796,0.6421753559566248
127119,1.9209880868316787,1.8011714410387067,0.30676693987985904,0.4570393827003021,0.30582013323954665,0.4948579515945203
127120,1.829572883547708,1.9288053847626614,0.19288843796796884,0.37681402599446046,0.22936349006205714,0.3279454918779378
127122,1.5128286279714023,1.3716054763529606,0.3111487726446256,0.1742900729395303,0.05767331229757739,0.5337282785148236
127127,1.553227543453431,1.5807923519155247,0.02380115489475312,0.5681278651326953,0.3898838144614346,0.3763755048355044
127139,1.0531240132499986,0.263472241533069,-1.1038876739958143,0.526912564321248,0.4659926070616227,0.7019875582275548
127146,0.9247093369058317,0.982747857329341,-0.28015025954289224,0.38365751380145235,0.4098096695716126,0.3184183272598297
127150,2.2145399113529103,2.232819737173162,0.01410505540751831,0.4213354102245767,0.17864981843809385,0.4011233628280325
127151,1.285412119983136,1.0787952920338133,0.47875731956687667,0.12056359358321972,0.08866213575919536,0.6897207870535094
127155,1.0529211034645447,1.8390900784947841,-0.8564508567462132,0.3470404100361764,0.08748965795039491,0.08696906228557251
127156,2.3040109256048034,0.9356057181839306,0.26423815173585696,0.25925039142297823,0.06804172019090578,0.9242581933927824
127175,2.166515827146134,2.1577265361878313,-0.23722477240907838,0.6397203484054941,0.29401487894176914,0.4126274943688155
127177,0.6043922570345507,0.3046694062622153,-0.21652710587130844,0.14617348976632033,0.26686564655107897,0.7093132026973038
127183,1.00720916033656,0.947031999651696,0.04246574339110089,0.4284615376782386,0.49271463689442585,0.4475060588496142
127186,1.3786550648945475,-0.12025444671720589,-0.4838365403511488,0.5426484550392267,0.5030110944635386,0.7986536016609979
127191,1.1305105991523705,0.9936124504704332,-0.09260840933270244,0.9657835289012497,0.5866002881093902,0.4993648726967173
127199,0.3522117091309838,0.3702409132098033,0.018538544119766798,0.16732095360734828,0.6094250497083821,0.20233923426479933
127218,0.7244420113484012,-0.46721937873883224,0.0367450280817394,0.14791282158374505,0.11744080040341442,0.15587319537114575
127220,0.11220495885774537,0.1222290779230604,-0.003159408599081148,0.021251065433294386,0.0031539053091202973,0.023798335186216924
127232,0.7042988211116271,0.6280374567545549,0.24154637674354187,0.10317420221406005,0.29963005585136687,0.5055075145971046
127235,0.4201764372508358,-0.09037416609835258,-0.13253862652706297,0.07176127552838066,0.02657874544822657,0.6130171841489269
127238,0.5759300172664823,0.3353771286929678,-0.24650601548633158,0.13407289211267256,0.19725913650643087,0.6353042686111732
127239,1.473223109700513,0.2255556878315019,-0.1973967825843488,0.2197345917918624,0.09269311481934701,0.8582805289410551
127247,0.954703640130905,0.2863527411273676,0.0014683617961928827,0.23913894451935494,0.42036739229425624,0.8894926318144809
127250,1.0478666513217325,0.512836460687119,0.3905584997835444,0.27098355026054,0.5114711052446259,0.8459293056123868
127251,0.09138319968375697,-0.05983133612725727,-2.077238935534296,0.28227856661633166,0.04464506580475937,0.3921203293203877
127256,1.3788116071785408,0.9858795725724578,0.7208851856306999,0.28902081723002887,0.45570120664968433,0.9802527662767454
127258,1.5006709642624039,0.49156599128821343,-0.2100755045379833,0.2220861648651292,0.09080312670509263,0.8939954301237718
127267,1.4108099553312583,0.3938968498573557,-0.15763982957099673,0.3508376873464772,0.36124948930504097,0.897746580061624
127278,0.6322959605351858,0.6629861743457173,0.2897122924324543,0.06128703187929647,0.09519241285608122,0.20135386228588867
127281,0.4040880784182613,-0.34314212356828644,0.07935876800988254,0.3932591114548074,0.7978661940957743,0.06033893966492601
127286,1.3905686686366505,0.7108000810578837,-0.2525245930539776,0.45555119703234753,0.4166747926406141,0.7988307304304484
