iter,txx,tyy,txy,likelihood
84076,1.883919742647133,0.9383653488630075,-0.1806895742885234,0.8998946776728844
84078,0.9822146309674091,0.6508045951099463,-0.11508660362685479,0.6302703981935401
84079,1.6981823273181365,0.5300620651802886,0.35155496755242843,0.836505892054778
84081,2.449911041455264,1.3221243108138623,0.030466190058837977,0.8972249438903682
84082,1.095778886862096,0.7796804513473835,0.24277030258958987,0.6660721098826565
84083,1.4298346328255218,0.7440945032026256,0.684482749452968,0.6677545215894921
84086,1.5558801627535865,0.3059549384939789,-0.433574929523104,0.9924745839225978
84095,0.3504215253579739,0.1472189821525716,0.08544547600889554,0.4901405491079616
84101,2.2537698085882396,0.5921079732180268,0.030525338931282217,0.9447074982017762
84109,1.1197204626747637,0.14731976242511827,0.1365428185908613,0.7007044166276324
84115,1.720617397534843,1.6368580660719205,-0.007202363634560133,0.27636807670318003
84116,0.8011924212356704,0.15937334969358122,0.27622853325723573,0.3265232941217696
84122,2.0904038494136397,1.4053815097655642,0.3529824232859395,0.7711701015833266
84127,0.636272100551991,0.4625556882668502,-0.29724315183506184,0.40447759048066995
84129,1.8143381721226974,1.901739284883319,0.018911369632675746,0.18868945524118133
84131,0.8072245003913282,0.4335527671308826,0.11687093403569045,0.8484795842025673
84138,0.8260623377904421,0.39283990256422213,-0.08313966867738999,0.8672206795694938
84142,0.958522022424693,0.4575130766389438,0.16677136651752852,0.9174671999981131
84146,1.4484816523197819,0.3530165263921106,0.13120927649785374,0.8878773586425496
84152,1.7571555419090155,0.7639088586715894,-0.4650696900549849,0.9072076507333546
84153,1.584175253827161,0.7333021278638152,-0.2572605752381482,0.9064151310892946
84159,2.2611396171034475,1.8431241963213656,0.03612928530946394,0.47011604925173756
84160,1.7485702326683954,1.3336700011482812,0.2603285500205314,0.6013269734908682
84165,0.6830363895863116,0.07881400970574952,-0.021818986788948044,0.8289869578829878
84169,2.3337416712707943,1.8848918632346663,-0.05845775860617884,0.4737249934270542
84173,1.7023059932865423,1.774045406502875,0.021760375322405528,0.1908996427359332
84180,0.3468493615209655,0.23973911001974482,0.026701396511525595,0.3874303429114425
84191,1.3111414687684149,0.7509953210807541,0.06202453918236397,0.8408845604233623
84192,2.002412729923323,0.9903210258643138,-0.5636503759436379,0.856633601169979
84195,2.3432209038094305,2.190197197584065,-0.034010202435387445,0.30671262672459837
84196,1.8854105633836196,0.35406322534843876,-0.5525520768338196,0.9958251524649054
84199,0.574155503276899,0.38640067455051486,-0.10723775258288912,0.512021050099727
84205,1.0721465479475116,0.46326239676644276,0.13508929881191237,0.9406578614921371
84208,1.7282836786223468,0.89510911018304,-0.3479550172702264,0.8520692386791185
84212,0.684114682742667,0.32561595687765876,0.006811823805406619,0.8700018179330679
84215,1.0841071099304154,1.0942675866705829,0.00024629727474270355,0.1954892652656537
84221,1.0989557269322712,0.8887206426526645,-0.08946957442044579,0.41438157809121606
84226,1.7902919094570229,0.90100118725167,0.4056314158695327,0.9336046625236504
84231,2.4934823270367286,1.0067713453697091,-0.02633249291998765,0.9734591420176697
84233,1.9849367689624464,0.6510313758153428,0.8627802291696123,0.41535792202987987
84239,0.7313455458082655,0.7438766492568661,-0.00979078478895489,0.16188469119199345
84240,0.6268122666696962,0.1997980624909784,-0.12682253101783705,0.9372012789443498
84244,0.7521066475993873,0.29283797638377884,0.05642606153490697,0.9305130634044193
84252,1.0392363007486154,0.9714777165912508,-0.11199265203681606,0.262298944328947
84253,1.9925417696976715,0.9697870374637739,0.12688403999260867,0.9465677459654596
84255,1.4249687486165463,1.5775189081012488,-0.015772867250680056,0.14183223726467348
84260,0.55147628380257,0.47519513366839367,-0.06509569289883885,0.2659166961392877
84264,1.1064384187690168,0.9207850948489925,0.7580974079468017,0.1928632193465118
84268,1.3776715444923344,0.13530006468556618,-0.41669475473992107,0.9840414159441139
84269,0.7876605362886839,0.5631639828025993,-0.08220943563837846,0.517000848422761
84270,1.5818783972507249,0.5403970887483359,-0.6229704742185048,0.9364040251833683
84273,0.7864342018039951,0.21885834400230966,-0.20174107183770107,0.961188058710158
84274,1.8643448315576427,1.1635479189848628,0.16719317207696516,0.8118389049649533
84276,0.6245160971165565,0.5880561119375629,-0.0632694351830762,0.20904470961559118
84278,1.5851792674089986,0.8455120525560106,0.7298183526779729,0.7450336249982578
84285,0.4368635624157968,0.17367934844278748,-0.2677999385360615,0.715360580029295
84286,0.7103947663240432,0.44451463463693347,-0.05273623022306635,0.6738501454822522
84287,2.0849863109543,1.5497426298327748,0.29205883640092933,0.6482898687395511
84289,0.5069877460293317,0.16501761902713283,0.10239033826895325,0.6889008503011527
84291,0.2835998185841654,0.1542823768331819,-0.13095546485278933,0.45350982563106
84294,0.43708574513542847,0.0854806272052321,0.0799505453500162,0.4708520239586073
84295,1.4132539155286246,0.7776241300822496,0.6007033068083781,0.8180610363367365
84296,0.3317756962853309,0.05574226426233991,0.02721470162157513,0.4817209120802793
84300,0.6096784116671471,0.8483926375421319,0.002993053950766688,0.029712544773592437
84301,2.435803127116711,0.995668031287759,0.030810497846953184,0.9718622672691515
84303,1.7586782398085488,2.41523416391589,-0.10313512380887546,0.053619338144062265
84305,0.5252552975402106,0.43504993686471427,0.053903781373269635,0.29837940218252046
84306,0.7043503393010156,0.552213263425293,0.0648048422988265,0.4302800279676415
84312,1.9671491710302087,1.6778468242639517,0.09827451598091126,0.41000606696593966
84314,2.0033853180157237,1.0191279583193629,-0.40890137688707595,0.8652236730332872
84315,2.100118089559478,1.66487610291359,-0.45351367027260775,0.4515397310220391
84321,1.162315474932768,0.02596360023855664,-0.024512374806781003,0.7658285584395024
84323,1.8015664239464977,1.683286366220377,-0.4433646032001174,0.28961581427963473
84324,0.6879993478945954,0.09949714572489672,-0.0348350266071105,0.8758009679387683
84336,1.8264957263602435,0.9485479843407547,0.17686472743967305,0.9246045411771748
84339,2.3096114266261587,1.6745379636476398,0.1923040937306929,0.6667838066694955
84340,1.655671700476764,1.2339294804425096,0.13549793824689804,0.6060170633026453
84346,0.18969699026056597,0.1907698095574849,-0.04602366994284739,0.038718687776198
84348,1.4805603896193256,0.37002768726053364,-0.17609091736267016,0.9762406891116591
84349,0.20010314486763972,0.10655221222857637,-0.036653385976439405,0.29145558055350784
84354,1.601271515816129,0.017196131558892876,-0.06539735841821945,0.7817230915450865
84359,2.0137107319661713,0.13012162301055427,-0.506661082981573,0.9649886727195308
84360,1.4799420827544183,0.7285395442397858,-0.6752742679502984,0.773017396908724
84363,2.4395054793754922,2.270433387021487,0.06809280202147129,0.3138107810429113
84364,0.5654560643624712,0.17184982707191607,-0.09827250164917235,0.9335155608531023
84369,1.0674113663888958,0.6333515147950322,0.3621823454765294,0.824775356296866
84371,1.3757871634805814,1.3290341803852925,-0.17534699363301307,0.2503109313408205
84376,0.3744260865810713,0.4525498331649937,-0.020498842512562735,0.04337958941794031
84381,0.20014003402396574,0.1625849250012425,-0.02186408931604172,0.0926335111057236
84386,1.0442899502664889,0.9129062509147203,0.05621108765315951,0.3344850643836359
84391,0.13368887643472016,0.08372898332074198,-0.04949134123460445,0.04954574074215605
84395,2.1009523214163432,1.6555707461401423,0.211841350347447,0.540955049963245
84396,2.083533994785312,1.151234049328306,0.21616251539111894,0.9010071677504233
84401,2.2694692750194134,2.1670777009886617,-0.08333893444059993,0.2829392549135835
84404,0.6539563707629271,0.26711464734788476,0.012599271589052732,0.9132800631893967
84419,0.8514185937685296,0.4755937348602609,0.28197002837062574,0.8127870510885064
84421,1.02999480906459,0.7630045895182893,0.688608005995997,0.1974672189918574
84428,2.2935469333992593,1.0877056021749365,0.36375558424421356,0.9509673831947055
84430,2.084000411284356,1.2713116916243652,-0.007058900265171241,0.8125842109210549
84433,2.33453158269708,0.7048010744183303,-0.27847362376526513,0.985581191468577
84442,1.3814084909345803,0.6607544865987339,0.28410197288676015,0.9333001221040242
84445,0.6142688429641511,0.15909603196296715,0.10128516921740292,0.7158044200811323
84446,0.6785790740838763,0.2549982032708729,-0.011838065617448754,0.932012174627854
84455,2.0582850222896245,1.0023905286502242,0.5794071081038247,0.9179455150114813
84459,0.7303820165926909,0.1322294795708014,-0.20988307094626288,0.9714935528085571
84460,0.5885446904250732,0.2527330931903898,-0.18877594618185384,0.8245438389984162
84463,1.3072848688780252,0.4179787876569494,0.19516674723145522,0.8967187857001977
84465,0.26245552518458115,0.015200677921686584,-0.05617080729705523,0.6906287617232204
84468,1.1919742577180847,0.811219063962484,-0.4526720161977638,0.529876852976892
84474,1.2482328960189202,0.746027688817869,-0.4174941342076472,0.6633757973976064
84483,0.7237652224725737,0.5608566470971538,0.395895276471142,0.30626580324689284
84487,1.0560283829187438,0.17679301428189295,-0.00908097024319231,0.8956458519347287
84491,0.5724946475929202,0.2537744176489411,-0.08768449453959055,0.840921121706244
84493,1.5619698072173862,0.901923847644865,0.14065569348351448,0.8572427243734193
84495,1.487223467103487,1.7022696618390243,-0.1928991322321135,0.13144137455864
84499,1.2747461841996113,1.1354859501645354,-0.08498516907128488,0.3240441973016575
84502,0.2985580708390357,0.09937635564804041,-0.09460897519082258,0.7710810411914268
84507,0.9938579559501892,0.4568989506314654,0.1473619403281816,0.9295730780430462
84509,1.957702513296673,0.4873395126842841,0.3760653875467312,0.7714134839557779
84513,1.2313118404915715,0.6948278940177834,0.33335981011171595,0.8758265052400036
84514,1.5011361809952204,0.9378875164479308,0.17140528208098826,0.8028215745454997
84523,2.2631388433560202,1.0056491511882237,0.3763926442925649,0.9473908043178253
84527,1.286485255507716,1.3818609913074762,0.03019044120127509,0.15562632376862037
84533,1.1184872009955997,1.327939353367253,0.3755496107441163,0.06400691960988246
84534,1.3501693380064674,0.8406777784138849,-0.487272556706775,0.6217041618129716
84535,2.1852665277447154,0.4009273332194615,-0.48423121864984525,0.987635884940132
84536,0.8327254433272017,0.18020250572839638,-0.29789320199807884,0.9712801929334255
84543,1.2570068614745054,0.5943211060048061,0.23041031101286594,0.9344487020854683
84548,1.9214541884499592,0.40639792632155464,-0.6679336387975869,0.9931958382682037
84554,0.30719748489775245,0.09578452930760756,0.001066834353167293,0.691605878026503
84558,1.4460243555371828,0.7230372006867112,0.3558486806931537,0.9250310473598204
84561,0.7075674677631952,0.577548115863642,-0.0027868771457098002,0.3631676492287106
84566,0.8858001097315935,0.20703435447705912,-0.19337577314325344,0.9745483831336671
84570,1.131320187359179,0.19344737791185077,-0.2474423646382756,0.9769801723378734
84572,1.6084597967161591,0.16863955879298054,0.133904396276471,0.7335524886508066
84573,1.9307047571928782,1.3707446218556318,0.6158673489563001,0.7271174078416108
84576,0.3632813623419329,0.33706269929405086,0.027425835267963022,0.12698497095607528
84581,0.42093746793140646,0.23773859884380977,-0.25585843387686796,0.496744213909026
84587,1.7133556641399876,1.806312296848504,0.06535520686550704,0.18040449612304496
84588,1.0005192925146993,0.433804614591242,0.23493251080289332,0.8943447434744248
84590,2.0466663106690337,1.7872603056262844,0.4946366546324702,0.4102763847736262
84591,1.5669395138220377,1.5609001209460678,-0.0027136608886917176,0.22735894513393523
84593,2.3886934045484627,0.3252349501484993,-0.3581089243560206,0.956656066334571
84597,0.8441655864182462,0.6282396071775112,0.1051085492746111,0.5476713569713939
84599,1.4461054601275287,1.8384984980683925,-0.07701083063112862,0.07487129145486442
84600,1.4006057867162145,0.7255045276589023,-0.39319949412180294,0.816405977753093
84601,2.242878347756144,0.8945952709733587,-0.09685011586011193,0.9732325639586658
84602,1.4086636582797436,1.3673473632714341,-0.0036789159099742345,0.24626895114736
84607,1.2284069531225588,0.526708008040522,-0.09849643182353898,0.9415760622330456
84614,0.49234694251427463,0.3705086634579238,-0.05675139819669995,0.375136523351807
84618,0.5085660364950892,0.354368077831705,0.20725276986844665,0.3943674344282791
84621,0.738316384081486,0.4996190376356841,0.2031625747258279,0.6533339617734633
84623,1.8850728715473548,2.045235163985838,-0.07199572049816892,0.1663597776688327
84624,1.2276317334042917,0.3660013612870769,-0.4842847751484365,0.9510401483492052
84634,1.0456777120960115,0.8810204632449868,-0.0571334985656929,0.3677636976066681
84637,0.4266652852446191,0.2154078483924888,-0.27567360172573163,0.5610832927604589
84639,1.1639087999518964,0.24502012273343216,-0.4531900420113548,0.9810902051857735
84640,0.45740674518954005,0.3554968943885545,-0.20369046425777645,0.3122884766860625
84642,1.6483593483241747,0.8705292850681706,0.7136574130382503,0.7908418365001746
84643,0.30398993375892835,0.1859763709875043,-0.004551091133789757,0.4521758351353933
84644,1.563432583550178,0.1794158195696361,-0.28755438138495015,0.960256299263978
84646,2.056843703507532,1.186905360959953,-0.02677261772370977,0.8465950744259562
84647,1.830300964982112,1.832105497647604,0.00847448139505158,0.22953257114227307
84648,0.2999837796609942,0.09611617372021664,-0.07594146890288657,0.7908485124780814
84664,0.6003807608312507,0.17175002264952552,-0.24835021198917578,0.912697342651544
84671,1.2632859973909234,0.3521144171281625,-0.5605837876163088,0.9518922467047264
84682,0.7016867708209703,0.4813543577717515,-0.05354939466634407,0.5604995353754634
84686,1.595259905698685,1.9191868902892208,-0.011791594609461477,0.09739829001896508
84695,2.082718099373472,0.9215564863774222,-0.40897596230690003,0.9231836549819029
84700,1.9016025270830148,1.0771964771909095,0.19781432639444435,0.8824111343364872
84705,1.673939846346003,1.5743847851443895,0.446846317701189,0.28725108011374345
84709,1.5125355248025745,0.3254314917688525,-0.03275435150053422,0.9386638835006352
84711,2.0090108161660134,1.9974407372340857,-0.06361618400857366,0.23990054741162553
84712,1.4727361836414627,1.005928444695276,0.07837668005734263,0.7069895118253672
84723,0.2731957707271146,0.1637612923150314,-0.029569626402779537,0.4171961536192538
84725,2.1424202593063932,2.122526861254292,0.1901066354702673,0.24357516594567322
84727,1.0375294044976648,0.49870843006798066,0.11888681852894036,0.9216237644521221
84731,0.788780787069717,0.4127868280945933,0.156602659501884,0.8617493313644414
84736,0.5374903003072333,0.3286497889833584,0.036356928954927294,0.6741373109689632
84743,0.35678991149883754,0.1367217061405998,-0.10113402851033786,0.783089851648575
84749,0.3218413129130946,0.28698758403799773,0.13271182130139947,0.050055110129132566
84750,0.9142876204813889,0.14078826154030108,0.18971053494060217,0.5619290474007901
84758,1.2899816982591266,1.0450100468989378,-0.22892617278325605,0.4107294476371329
84760,1.551140033488647,0.21763183135425923,-0.562780353645053,0.9970471949606583
84770,2.0113714930967106,1.616898958945162,-0.36542637340299866,0.4415293426122142
84773,0.5249690844587728,0.1396198261624738,-0.08572952807461902,0.9353424911310254
84781,1.8703814515670172,1.9391958944050587,0.12924378709141676,0.19600148884570834
84782,1.6201796830075634,0.6937257812185542,0.1188386742701013,0.9595234915139343
84784,0.5698744596846052,0.48726416105642817,0.10841764376994624,0.2784809688257348
84790,0.3324193313155213,0.23573022817002678,0.06968537961069182,0.3058450558068414
84793,1.7962228891910863,1.4658233671471081,-0.305399828788208,0.4228676949281436
84794,1.2238399011167227,0.7413734742457275,-0.4995221738594562,0.6224943447606983
84795,1.4229472848121643,2.0858951399644936,0.2970170694010331,0.023359627516592766
84796,0.26522004938471955,0.2987167026248547,-0.1844714998074296,0.07863629730037988
84800,0.9268882745431192,0.977427032245544,0.04275293419995621,0.14934150060481083
84803,0.8688029673097035,0.4541631583760392,0.11215891053085092,0.8706876343779864
84810,1.6470276614280577,1.002366508528719,-0.9886707208920414,0.5762962962423167
84811,1.1043897103778055,0.606812358940112,-0.7109138256616093,0.6118663206552495
84812,1.0958030581960148,0.7500354816794661,0.12304404863583089,0.6948361627639672
84817,2.292837753099744,1.5606109753997177,-0.042979742962586436,0.7039022138927001
84818,1.5618984148237587,1.1015160888721718,-0.18834235946702077,0.5918304887072144
84820,1.0962556805481574,0.3651975703186381,0.2027993526778135,0.8658542938958582
84824,1.8728679369371446,0.3435062993418831,-0.17143727693258606,0.9534999965417247
84825,0.3000763938443246,0.27628087864561784,-0.03202919147417139,0.11788724497318934
84831,1.7451148423783298,1.6671581863710818,-0.7118026900505218,0.26712714363197165
84835,2.2283760657637752,2.216880352504713,0.21834829742354706,0.2405523270143983
84836,1.7817359659097853,0.1310873270634563,0.4369745254733438,0.4140864744101754
84837,1.950094040206189,0.5165259070834269,0.2557982841983586,0.872252657293239
84843,1.7143511388742347,1.7209161421517785,-0.44592913570962284,0.22943438753991524
84846,0.8288969473535984,0.6581447472578926,-0.04020468203098026,0.41164645044648346
84856,0.5402267781123058,0.2732283808395934,0.19184474954887187,0.6294046136249023
84859,0.5988415186373082,0.36178299614290854,0.13297922802471607,0.7139235732324507
84862,0.8821196547628853,0.4377983063523056,-0.06985570644659128,0.8587146381000813
84863,2.102381396449537,1.8343265868217034,0.17112970010033213,0.3881877067819251
84865,0.3121080472930944,0.3311931804001028,-0.06954224476511428,0.07801776604771282
84870,1.9103153972780247,0.4035004619656491,0.20852359478602417,0.8376573937404286
84871,1.7801938596527005,0.6268059001426424,-0.19008650149638717,0.9775384989393208
84872,1.3299223121570773,0.5140208385321974,0.011584316572573534,0.9639200302792258
84878,0.4553846880253435,0.2742282992434503,-0.19193547376891257,0.5079884169245679
84885,1.3664469988078025,0.40172818520241266,-0.2789201710446849,0.9805542930437668
84886,1.645346932657847,1.274374499434728,0.19971270030844435,0.5609571780745253
84890,0.32751015595546273,0.0926598649825438,-0.017735296128434934,0.7724599419888155
84896,0.29858703107250073,0.1377231438628093,0.010485999124369538,0.5655146822600823
84900,1.3898313990021156,0.9937410618186573,-0.09834097057414691,0.586162378311556
84901,0.5714007467026848,0.21408170848603994,-0.09883043792150674,0.89540052721592
84904,1.839610363621546,1.1798073339327129,-0.4273706764600996,0.6604860832695766
84905,2.39151335303927,1.4913617571577724,-0.21652472109199106,0.7712362871901128
84912,1.1265952877761425,1.2206732675347773,0.007955169039132097,0.1447951232255166
84934,2.487490532873723,2.4711308859724874,-0.004575474176848622,0.24704578745133962
84936,1.0505826078988492,1.043905061124973,-0.39974446009744213,0.21804617037081123
84937,1.3134920503242133,1.3283503556574376,0.6211092349553896,0.1692587392701956
84944,2.1741700911330515,1.3385355723216315,0.12703699697699256,0.8223276851164639
84961,0.5257070281320176,0.15766802199238394,-0.1561457747796865,0.9122122904794965
84965,0.4145433826036915,0.055978174625744156,-0.022006192770240136,0.7642756756237893
84969,0.4430922931252406,0.058276397939664625,0.03990187739646711,0.5634550388451071
84975,1.8844726929213398,1.059857412403588,0.8056807801526135,0.8410207660698911
84977,1.8675526013553383,1.01903244846081,-0.7087769196488061,0.7420734680262365
84979,2.099628195348678,0.19275515363244594,-0.1761383636970489,0.8997512571791075
84983,0.4778929978195378,0.12471955549505558,-0.07792933669981322,0.926885890005808
84987,1.8250289082469737,0.7750141769015266,0.7500123096580376,0.65159311847752
84991,2.2268627938521006,2.188965048120175,-0.0634863784029977,0.253951138990733
84992,2.3659196421949353,2.0397590862239743,-0.017627831521131055,0.39678349864985707
84993,2.1717619227757794,1.1675194766391275,-0.06165498679943823,0.8850977959936911
84994,2.4029802174023946,1.0045025507576921,-0.19853430887621892,0.9667003182041983
84998,1.910339072446307,1.1198215924841903,0.8423034881981096,0.8332083817392053
85004,1.1722616295586514,0.03847496992457913,-0.19835532219708832,0.9114431730895932
85018,1.7196484405736696,0.10231570968772767,-0.3309978950808848,0.9401520202564903
85023,0.433945756665926,0.20974996194127016,-0.10303646928782921,0.7314511399662094
85028,0.372746455732643,0.0845754003525549,0.08708760562799886,0.3183467139268927
85035,0.9391789962071877,0.5553621594248085,0.40427272312757384,0.7394535000886969
85037,1.362089894327411,0.3970030594867609,0.3194528311925032,0.7604221664761536
85047,2.231704021060784,0.9464989501828012,-0.5614922090776412,0.9251592129261462
85055,1.3532894243546252,0.8481119028836811,-0.0434709557119244,0.761305703644777
85061,0.7281416814672643,0.6711554570069963,-0.02758917197473632,0.24197667447148294
85066,2.3704383163103624,1.0350587829576667,0.37889270979326345,0.9480930501412128
85071,1.977185989513525,1.8778041465375261,-0.023256325308009012,0.28392213664972393
85075,1.9437075053194823,0.3640615468264733,-0.5425880478025529,0.9951437253084862
85076,1.644403745951378,1.6542996021395309,-0.4815177616074284,0.22679685022028032
85078,1.3438695351024987,0.4435694622015006,0.18365905048902686,0.9130100391907051
85079,2.0314043441528633,1.6976231547773393,0.07533516424064955,0.43629930054622906
85082,0.8628780279607382,0.8738731805195808,-0.02880331871024565,0.1791821115944734
85089,1.4258908965766146,0.9064864061611698,0.3800576701122697,0.8069169804853368
85092,0.8441615090204888,0.311681987218794,-0.07906000372113571,0.947881314111138
85093,1.4153402667706236,1.2114312489008667,-0.44403211171552665,0.35181896111249894
85095,1.2247496790561045,0.15238594610191053,-0.2875565721795123,0.9748708697913546
85101,1.2492700609275742,0.4103602862506822,-0.14369502573081572,0.9735977768492386
85106,2.277540703720915,1.1981092992049176,-0.20881134167610185,0.8818895745065712
85109,1.4628679524330042,1.8877444916338364,0.05876381188555743,0.06297039598804187
85116,1.389165441461741,1.799594076939124,0.14930535933687852,0.05584791267625337
85129,1.757930381249447,0.9830669352233329,-0.900817448274479,0.6656712371358151
85131,1.377411411858772,1.0491803253870735,0.570140534283835,0.5944477337048188
85139,1.0921992230860127,0.7578613983478689,0.014970233331521149,0.6425164859933314
85145,1.1440889775507228,0.8699846021254372,0.0687723390474674,0.5333749605146911
85146,2.333547700217512,0.9980949158236431,0.18581450512430764,0.9639024410546948
85161,0.7074158724233055,0.25344958827822484,-0.21889373539810733,0.9018624379937972
85162,1.9768532227044795,1.2966433745090886,-0.42393957733090204,0.6479781136221006
85163,1.8194153975225225,1.3785682365743372,0.022340782538766087,0.5582602168063892
85164,1.4195157603736535,0.3810401342436885,0.3007401443022351,0.764565150427105
85165,1.2814506365725271,1.345109266647399,-0.5308664463919308,0.19249591851556497
85166,1.9042666299168254,0.4511542134525152,-0.3007546562667319,0.9845074258236725
85167,2.2518500482171935,0.5681217243127894,-0.5909775960022122,0.9920708003118924
85170,1.88344000995925,1.8416507512846074,-0.3185480990367902,0.2532196154261839
85172,0.7332389836609471,0.4194017510344168,-0.17716812986901698,0.6978943154151004
85173,1.1260981487654351,0.666700731369497,0.10790936050209099,0.8164264922036298
85183,1.8384332828959484,1.0492839118339814,0.15386815119244845,0.8716249385821666
85185,1.7014497326387075,0.6286300550143532,-0.4907541630834446,0.9447252504163625
85188,1.7195678061176627,0.7987793974216733,-0.11389282965857467,0.9315429904373103
85189,2.0473694007134,0.23767072215694776,-0.4367409764849102,0.9707957003578563
85201,1.4474890980443442,0.050220123017600274,-0.09854168181733844,0.8389703961226112
85214,1.9830199526315844,0.8547959589299651,-0.1145563863303447,0.9603637328301009
85216,1.2195077388892022,1.0886688767537995,0.017934330845385846,0.3219187275680984
85223,1.0683583516456607,0.8826852437754213,0.07948913211863577,0.4107915239092238
85226,1.2348802455323804,0.2725770594506081,-0.2342584902725428,0.9803926621181969
85234,1.4857754608207916,1.597629199278901,0.09328992839462102,0.15814968683684816
85242,2.286350280918808,1.70970418034293,-0.33087664573837033,0.534062641090555
85245,0.6057730819950388,0.4972303162223658,0.012158041260243176,0.3329246085862708
85246,0.9549877720022538,0.643423501299033,0.26674746440094665,0.7060391666415888
85247,1.361818223277325,1.6035232059295685,-0.02927006593803643,0.1054892079894834
85248,1.7722901030644738,0.45871916344210956,0.07055733773234354,0.9319956211979903
85251,0.26450639866399256,0.1779703241108892,-0.06723747907995277,0.293258800015633
85258,1.4852249637955697,1.08716419412434,0.8864215185648112,0.48710080272452166
85261,0.2972592950324643,0.0363019500280201,0.014032821306894828,0.4238592835809962
85265,0.7764528154842195,0.4356666084267715,-0.4102242504738711,0.6058230332129445
85268,0.812621173985184,0.2524876048828692,0.2429185652083706,0.6026499885990317
85283,1.2347656847963437,1.175351704584342,-0.04355961830438688,0.2573690773273279
85284,1.390048367846072,1.43495240115794,0.4977570614851719,0.16386044538857036
85288,2.382243432422203,0.6873419956950508,0.4240865107433104,0.8474511302980503
85289,0.829386196598898,0.20966120245003486,-0.23770032909010322,0.9679651781236631
85296,1.7065081920441088,0.8815226551887859,-0.007306130703498825,0.9021804018578101
85303,0.6919104979980379,0.594042068194227,0.13499714225174184,0.31066900393508184
85304,0.507869186031492,0.12767075023534066,-0.24388011780984123,0.9036068264944634
85305,1.1467535547704995,1.1910184537525645,-0.19352351204783258,0.18521931398305908
85309,1.9452411110296153,1.3526911977849652,0.5070267073129671,0.7466042201820243
85310,2.071035465344161,0.8272123684100687,-0.44787255116707214,0.9473220629051946
85316,1.8709467520398302,0.5345321517200516,-0.2427044535419089,0.983827061371813
85321,1.124513977484168,0.6477094838769875,-0.19245577469250583,0.7687881871878961
85323,0.7454355395496718,0.7013724369109517,0.05002508975774086,0.22151001975971205
85330,0.6744271255778659,0.1855348644227207,0.04093925682594842,0.8781756435681753
85332,0.2401841200935441,0.10046973043793157,-0.010266127196661848,0.42200106504386886
85333,1.213387852563484,0.3898547976123157,0.19385369925595486,0.8858649323536462
85334,1.387288711233806,0.827630138452487,-0.1642320051053136,0.7746901711070591
85335,1.630866853038003,0.9593074778072871,-0.0005380426201788068,0.8268481123985858
85337,0.9472935227247292,0.8273588360604196,0.30968430287658744,0.34471162229510405
85340,1.6211356602133624,0.2829912749113146,-0.45086573371138544,0.991919451739349
85344,1.8435345794680005,0.8691792427726399,-0.08733470435115445,0.9328741646804716
85346,0.7443888391281152,0.4697537690039743,-0.14564825125841252,0.6187471888971431
85347,0.33513625104089617,0.21032031126784004,0.08491893341825381,0.3220193633779076
85348,1.31022316706044,0.745496862419296,-0.2580409829668175,0.7793294873247794
85351,1.194016458581078,0.3710519289737831,-0.4689173095080339,0.9446583608840351
85352,1.6305807972745907,0.9769514168598943,-0.316741790904346,0.7439073661355272
85355,1.2043786441166702,0.834279086200179,-0.3115738095601053,0.5471978489261575
85356,1.3351046394715207,0.6172688729451749,-0.19605606253255306,0.9028569708991392
85362,0.8317582012205479,0.20379516835597553,0.17775902794976947,0.6730479181931661
85364,1.0111807196846216,1.327072816074068,-0.18406411123273025,0.06557448865882741
85365,1.7430264273225369,0.668414292725322,-0.45369229749414547,0.9430964148242026
85367,2.0693341423389393,1.5985875345990082,0.11701825892373356,0.5540920299311842
85372,1.1144216729766796,0.5980751125469779,-0.2817833274346819,0.7897242863156883
85382,1.5683725139891627,0.3807686811224217,-0.05140265624085287,0.9541543175476772
85384,0.26894139685707336,0.05839473522476615,-0.0048071770185744225,0.5816901236167228
85393,2.0767552950397814,1.3409121413774872,0.09739557869886115,0.7813381041010077
85394,1.8090314905606815,1.3182627562082414,0.6599768158892533,0.6891980433373324
85399,1.712227740715898,1.1860406270621413,0.12859679186004286,0.7084234700801001
85405,0.6566931638367135,0.45784289138122336,0.09368780079697556,0.5974087794671873
85410,1.8639210818441827,1.4294126897869373,0.5132619542235393,0.6298096039311103
85411,2.0371259728350446,1.1928587112691358,0.10478720308439247,0.8520498756240356
85413,1.0402757636484954,0.25696791533069446,-0.26641907904079076,0.9790958982336224
85416,1.0038333935136556,0.4871061610859021,0.10579811207774266,0.9148141126462849
85420,1.0097038843915849,0.9883525757152255,0.07782984062680497,0.2136545472625563
85421,1.452195468242624,1.3533719029197622,0.03549142048079898,0.28857953795487196
85422,1.9225505416780757,1.2551105558721958,-0.190984951884246,0.707050308969165
85429,0.9704479137604368,0.2722177990098841,0.01609798852220056,0.94115505414246
85432,1.682365935493183,0.2834641861687896,-0.19662611049155487,0.9569171084038182
85435,1.068041914723793,0.9055725645320082,-0.07677577322359755,0.3612103840621057
85437,1.7689626959009632,0.9274939488840332,-0.7101299543365686,0.7609453446664093
85440,0.6319108530464121,0.03956857805286328,-0.06588173312499745,0.8411737602270353
85442,1.9126124567763632,1.5569085095062385,0.05183589721615788,0.46622918438707767
85443,1.811597271853585,1.8864252632392569,0.09052606754081821,0.1920093702360158
85446,1.7241651075833446,0.6024903948449147,-0.8122252361126199,0.9172886427846284
